id,paragraph,tokens
20,"""A dead horse!"" exclaimed Mildred.  ""Drowned, I suppose.  Don't you think so, Oliver?""",dead horse exclaim drown suppose think 
21,"""Drowned, of course.--Do you know, Mildred,"" he continued, after a silence, during which he was looking towards the sheds in the yard, while his sister's eyes were following the body of the horse as it was swept along, now whirled round in an eddy, and now going clear over the hedge into the carr,--""do you know, Mildred,"" said Oliver, ""I think father will be completely ruined by this flood.""",drown course know continue silence look shed yard sister eye follow body horse sweep whirl eddy go hedge carr know say think father ruin flood 
22,"""Do you?"" said Mildred, who did not quite know what it was to be ruined. ""How?  Why?""",say know ruin 
23,"""Why, it was bad enough that so much gypsum was spoiled yesterday.  I am afraid now the whole quarry will be spoiled.  And then I doubt whether the harvest will not be ruined all through the Levels: and I am pretty sure nothing will be growing in the garden when the waters are gone. That was not our horse that went by; but our horse may be drowned, and the cow, and the sow, and everything.""",bad much gypsum spoiled yesterday afraid whole quarry spoiled doubt harvest ruin level sure grow garden water gone horse go horse drown cow sow 
24,"""Not the fowls,"" said Mildred.  ""Look at them, all in a row on the top of the cow-shed.  They will not be drowned, at any rate.""",fowl say look row top cow shed drown rate 
25,"""But then they may be starved.  O dear!"" he continued, with a start of recollection, ""I wonder whether Ailwin has thought of moving the meal and the grain up-stairs.  It will be all rotted and spoiled if the water runs through it.""",starve dear continue start recollection wonder think move meal grain stair rott spoiled water run 
26,"He shouted, and made signs to Ailwin, with all his might; but in vain. She could not hear a word he said, or make anything of his signs.  He was vexed, and said Ailwin was always stupid.",shout make sign vain hear word say make sign vex say stupid 
27,"""So she is,"" replied Mildred; ""but it does not signify now.  Look how the water is pouring out of the parlour-window.  The meal and grain must have been wet through long ago.  Is not that a pretty waterfall?  A waterfall from our parlour-window, down upon the tulip-bed!  How very odd!""",reply signify look water pour parlour window meal grain wet pretty waterfall waterfall parlour window tulip bed odd 
28,"""If one could think how to feed these poor animals,"" said Oliver,--""and the fowls!  If there was anything here that one could get for them!  One might cut a little grass for the cow;--but there is nothing else.""",think feed poor animal say fowl be get cut little grass cow be else 
29,"""Only the leaves of the trees, and a few blackberries, when they are ripe,"" said Mildred, looking round her, ""and flowers,--wild-flowers, and a few that mother planted.""",leave tree few blackberry ripe say look flower wild flower few mother plant 
30,"""The bees!"" cried Oliver.  ""Let us save them.  They can feed themselves. We will save the bees.""",bee cry let save feed save bee 
31,"""Why, you don't think they are drowned?"" said Mildred.",think drown say 
32,"The bees were not drowned; but they were in more danger of it than Mildred supposed.  Their little shed was placed on the side of the Red-hill, so as to overlook the flowery garden.  The waters stood among the posts of this shed; and the hives themselves shook with every wave that rolled along.",bee drown more danger suppose little shed place side red hill overlook flowery garden water stand post shed hive shake wave roll 
33,"""You cannot do it, Oliver,"" cried Mildred, as her brother crept down the slope to the back of the shed.  ""You can never get round, Oliver.  You will slip in, Oliver!""",do cry brother creep slope back shed get slip 
34,"Oliver looked round and nodded, as there was no use in speaking in such a noise.  He presently showed that he did not mean to go round to the front of the shed.  That would never have done; for the flood had washed away the soil there, and left nothing to stand upon.  He broke away the boards at the back of the bee-shed, which were old and loosely fastened. He was glad he had come; for the bees were bustling about in great confusion and distress, evidently aware that something great was the matter.  Oliver seized one of the hives, with the board it stood on, and carried it, as steadily as he could, to a sunny part of the hill, where he put it down on the grass.  He then went for another, asking Mildred to come part of the way down to receive the second hive, and put it by the first, as he saw there was not a moment to lose.  She did so; but she trembled so much, that it was probable she would have let the hive fall, if it had ever been in her hands.  It never was, however.  The soil was now melting away in the water, where Oliver had stood firmly but a few minutes before.  He had to take great care, and to change his footing every instant; and it was not without slipping and sliding, and wet feet, that he brought away the second hive.  Mildred saw how hot he was, as he sat resting, with the hive, before climbing the bank, and begged that he would not try any more.",look nod be use speak noise show mean go front shed do flood wash soil leave stand break board back bee shed old fasten glad come bee bustle great confusion distress aware great matter seize hive board stand carry sunny part hill put grass go ask come part way receive second hive put first see be moment lose tremble probable let hive fall hand soil melt water stand few minute have take great care change footing instant slip slide wet foot bring second hive see hot sit rest hive climb bank begg try more 
35,"""These poor bees!"" exclaimed Oliver, beginning to move again, on the thought of the bees being drowned.  But he had done all he could.  The water boiled up between the shed and the bank, lifted the whole structure, and swept it away.  Oliver hastened to put down the second hive beside the first; and when he returned, saw that the posts had sunk, the boards were floating away, and the remaining hive itself sailing down the stream.",poor bee exclaim begin move thought bee drown do water boil shed bank lift whole structure sweep hasten put second hive first return see post sink board float remain hive sail stream 
36,"""How it rocks!"" cried Mildred.  ""I wish it would turn quite over, so that the poor things might get out, and fly away.""",rock cry wish turn poor thing get fly 
37,"""They never will,"" said Oliver.  ""I wish I had thought of the bees a little sooner.  It is very odd that you did not, Mildred.""",say wish think bee little odd 
38,"""I don't know how to think of anything,"" said Mildred, dolefully; ""it is all so odd and so frightful!""",know think say odd frightful 
39,"""Well, don't cry, if you can help it, dear,"" said her brother.  ""We shall see what father will do.  He won't cry;--I am sure of that.""",cry help dear say brother see father do cry sure 
40,Mildred laughed: for she never had seen her father cry.,laugh see father cry 
41,"""He was not far off crying yesterday, though,"" said Oliver, ""when he saw your poor hen lying dead.  He looked--but, O Mildred!  What can have become of the Redfurns?  We have, been thinking all this while about the bees; and we never once remembered the Redfurns.  Why, their tent was scarcely bigger than our hives; and I am sure it could not stand a minute against the flood.""",cry yesterday say see poor hen lie dead look become think while bee remember tent big hive sure stand minute flood 
42,"While he spoke, Oliver was running to the part of the hill which commanded the widest view of the carr, and Mildred was following at his heels,--a good deal startled by the hares which leaped across her path. There seemed to be more hares now on the hill than she had seen in all her life before.  She could not ask about the hares, however, when she saw the brown tent, or a piece of it, flapping about in the water, a great way off, and sweeping along with the current.",speak run part hill command wide view carr follow heel good deal startle hare leap path seem be more hare hill see life ask hare see brown tent piece flap water great way sweep current 
43,"""Hark!  What was that?  Did you hear?"" said Oliver, turning very pale.",hark hear say turn pale 
44,"""I thought I heard a child crying a great way off,"" said Mildred, trembling.",think hear child cry great way say tremble 
45,"""It was not a child, dear.  It was a shriek,--a woman's shriek, I am afraid.  I am afraid it is Nan Redfurn, somewhere in the carr.  O dear, if they should all be drowned, and nobody there to help them!""",child dear shriek woman shriek afraid afraid carr dear drown help 
46,"""No, no,--I don't believe it,"" said Mildred.  ""They have got up somewhere,--climbed up something,--that bank or something.""",believe say get climb bank 
47,"They heard nothing more, amidst the dash of the flood, and they fancied they could see some figures moving on the ridge of the bank, far out over the carr.  When they were tired of straining their eyes, they looked about them, and saw, in a smoother piece of water near their hill, a dog swimming, and seeming to labour very much.",hear more dash flood fancy see figure move ridge bank carr tired strain eye look see smooth piece water hill dog swim seem labour 
48,"""It has got something fastened to it,"" cried Mildred;--""something tied round its neck.""",get fasten cry tie neck 
49,"""It is somebody swimming,"" replied Oliver.  ""They will get safe here now.  Cannot we help them?  I wish I had a rope!  A long switch may do. I will get a long switch.""",swim reply get safe help wish have rope long switch do get long switch 
50,"""Yes, cut a long switch,"" cried Mildred: and she pulled and tugged at a long tough thorny bramble, not minding its pricking her fingers and tearing her frock.  She could not help starting at the immense number of large birds that flew out, and rabbits that ran away between her feet, while she was about it; but she never left hold, and dragged the long bramble down to the part of the hill that the dog seemed to be trying to reach.  Oliver was already there, holding a slip of ash, such as he had sometimes cut for a fishing-rod.",cut long switch cry pull tug long tough thorny bramble mind prick finger tear frock help start immense number large bird fly rabbit run foot leave hold drag long bramble part hill dog seem try reach hold slip ash such cut fishing rod 
51,"""It is Roger, I do believe; but I see nothing of the others,"" said he. ""Look at his head, as it bobs up and down.  Is it not Roger?""",believe see other say look head beb 
52,"""O dear!  I hope not!"" cried Mildred, in a tone of despair.  ""What shall we do if he comes?""",dear hope cry tone despair do come 
53,"""We must see that afterwards: we must save him first.  Now for it!""",see save 
54,"As Oliver spoke, the dog ducked, and came up again without Roger, swimming lightly to the bank, and leaping ashore with a bark.  Roger was there, however,--very near, but they supposed, exhausted, for he seemed to fall back, and sink, on catching hold of Oliver's switch, and by the jerk twitched it out of the boy's hand.",speak dog duck come swim bank leap bark suppose exhaust seem fall sink catching hold switch jerk twitch boy hand 
55,"""Try again!"" shouted Oliver, as he laid Mildred's bramble along the water.  ""Don't let go, Mildred.""",try shout lay bramble water let go 
56,"Mildred let the thorns run deep into her fingers without leaving her hold.  Roger grasped the other end: and they pulled, without jerking, and with all their strength, till he reached the bank, and they could help him out with their hands.",let thorn run finger leave hold grasp other end pull jerk strength reach bank help hand 
57,"""Oh, I am so glad you are safe, Roger!"" said Oliver.",glad safe say 
58,"""You might have found something better than that thorny switch to throw me,"" said Roger.  ""My hands are all blood with the spikes.""",find good thorny switch throw say hand blood spike 
59,"""Look at hers!"" cried Oliver, intending to show the state that his sister's hands were in, for Roger's sake; but Mildred pulled away her hands, and hid them behind her as she retreated, saying,--",look cry intend show state sister hand sake pull hand hide retreat say 
60,"""No, no.  Never mind that now.""",mind 
61,"Oliver saw how drenched the poor boy looked, and forgave whatever he might say.  He asked Mildred to go back to the place where they had been standing, opposite the house; and he would come to her there presently. He then begged Roger to slip off his coat and trousers, that they might wring the wet out of them.  He thought they would soon dry in the sun. But Roger pushed him away with his shoulder, and said he knew what he wanted;--he wanted to see what he had got about him.  He would knock anybody down who touched his pockets.  It was plain that Roger did not choose to be helped in any way; so Oliver soon ran off, and joined Mildred, as he had promised.",see drench poor boy look forgive say ask go place stand house come begg slip coat trousers wring wet think dry sun push shoulder say know want want see get knock touch pocket plain choose help way run join promise 
62,"""I do not like to leave him, all wet, and so tired that I could knock him over with my little finger,"" exclaimed Oliver.  ""But he won't trust me about any thing.""",like leave wet tired knock little finger exclaim trust thing 
63,"""There is father again!  Tell him,"" cried Mildred.",be father tell cry 
64,"Both children shouted that Roger was here, and pointed behind them; but it was plain that their father could not make out a word they said, though they had never called out so loud in their lives.  Roger heard them, however, as they judged by seeing him skulking among the trees behind, watching what use they were making of his name.",child shout point plain father make word say call life hear judge see skulk tree watch use make name 
65,"The children thought their father was growing very anxious.  He still waved his hat to them, now and then, when he looked their way; but they saw him gazing abroad, as if surprised that the rush of waters did not abate.  They observed him glance often round the sky, as if for signs of wind; and they longed to know whether he thought a wind would do good or harm.  They saw him bring out, for the third time, a rope which he had seemed to think too short to be of any use; and this appeared to be the case, now as at first.  Then he stooped down, as if to make a mark on the side of the white door-post (for the water had by this time quite hidden the steps); and Oliver thought this was to make out, for certain, whether the flood was regularly rising or not.  They could not imagine why he examined so closely as they saw him do the door lintel, and the window-frame.  It did not occur to them, as it did to him, that the mill might break down under the force of the current.",child think father grow anxious wave hat look way see gaze surprise rush water abate observe glance sky sign wind long know think wind do good harm see bring third time rope seem think short use appear case first stoop make mark side white door post water have time hide step think make certain flood rise imagine examine see do door lintel window frame occur do mill break force current 
66,"At last it was clear that he saw Roger; and from that moment, he scarcely took his eyes from his children.  Oliver put his arm round Mildred's neck, and said in her ear,--",last clear see moment take eye child put arm neck say ear 
67,"""I know what father is watching us for.  He is afraid that Stephen is here too, and no one to take care of us;--not even Ailwin.""",know father watch afraid take care 
68,"""Perhaps Stephen is here,--in the wood,"" cried Mildred, in terror.  ""I wish this water would make haste and run away, and let us get home.""",wood cry terror wish water make haste run let get 
69,"""It cannot run faster than it does.  Look how the waves dash along! That is the worst of it:--it shows what a quantity there is, where this came from.  But I don't believe Stephen is here.  I have a good mind to ask Roger, and make him tell me.""",run fast look wave dash bad show quantity be come believe have good mind ask make tell 
70,"""No, don't, Oliver!  Stephen may be drowned.  Do not put him in mind.""",drown put mind 
71,"""Why, you see he does not care for anything.  He is teasing some live thing at this minute,--there, on the ground.""",see care tease live thing minute ground 
72,"Oliver himself forgot everything but the live animals before his eyes, when he saw how many there were under the trees.  The grass was swarming with mice, moles, and small snakes; while rabbits cocked up their little white tails, in all directions, and partridges flew out of every bush, and hares started from every hollow that the boy looked into.",forget live animal eye see many be tree grass swarm mouse mole small snake rabbit cocked little white tail direction partridge fly bush hare start hollow boy look 
73,"""All soaked out of their holes;--don't know what to do with themselves;-- fine sport for those that have a mind to it,"" said Roger, as he lay on the ground, pulling back a little mouse by its long tail, as often as it tried to run away.",soak hole know do fine sport have mind say lay ground pull little mouse long tail try run 
74,"""You have no mind for sport to-day, I suppose, Roger.  I should not think anybody has.""",have mind sport day suppose think have 
75,"""I don't know;--I'm rarely hungry,"" said the boy.",know hungry say boy 
76,"""So were we; but we forgot it again.  Father is in the mill there...""",forget father mill 
77,"""You need not tell me that.  Don't I see him?""",tell see 
78,"""But we think he is looking out for Stephen.""",think look 
79,"""He won't find him,"" said Roger, in a very low voice; so low that Oliver was not sure what he said.",find say low voice low sure say 
80,"""He is not here on the hill, then, Roger?""",hill 
81,"""On the hill,--no!  I don't know where he is, nor the woman either.  I suppose they are drowned, as I was, nearly.  If they did not swim as I did, they must be drowned: and they could hardly do that, as I had the dog.""",hill know woman suppose drown swim drown do have dog 
82,"The children looked at each other; and their looks told that they thought Roger was shocked and sorry, though he tried not to appear so.",child look other look tell think shocked sorry try appear 
83,"""There might have been a boat, perhaps, out on the carr.  Don't you think the country-people in the hills would get out boats when they saw the flood spreading?""",be boat carr think country person hill get boat see flood spread 
84,"""Boats, no!  The hill-people have not above three boats among them all. There are about three near the ponds; and they are like nut-shells.  How should any boat live in such a flood as that?  Why, that flood would sweep a ship out to sea in a minute.  You need not think about boats, I can tell you.""",boat hill person boat be pond nut shell boat live flood flood sweep ship sea minute think boat tell 
85,"""But won't anybody send a boat for us?"" inquired Mildred, who had drawn near to listen.  ""If they don't send a boat, and the flood goes on, what are we to do?  We can't live here, with nothing to eat, and no beds, and no shelter, if it should rain.""",send boat inquire draw listen send boat flood go do live eat bed shelter rain 
86,"""Are you now beginning to cry about that?  Are you now beginning to find that out, after all this time?"" said Roger, contemptuously.",begin cry begin find time say 
87,"""I thought we should get away,"" sobbed the little girl.  ""I thought a boat or something would come.""",think get sobb little girl think boat come 
88,"""A pretty silly thing you must be!"" exclaimed Roger.",silly thing exclaim 
89,"""If she is silly, I am silly too,"" declared Oliver.  ""I am not sure that it is silly to look for a boat.  There are plenty out on the coast there.""",silly silly declare sure silly look boat be plenty coast 
90,"""They are all dashed to pieces long ago,"" decided Roger.  ""And they that let in the flood will take good care you don't get out of it,--you, and your outlanders.  It is all along of you that I am in this scrape.  But it was shameful of them not to give us notice;--it was too bad to catch us in the same trap with you.  If uncle is drowned, and I ever get out alive, I will be revenged on them.""",dash piece decide let flood take good care get outlander scrape shameful give notice bad catch same trap uncle drown get alive revenge 
91,"Mildred stopped crying, as well as she could, to listen; but she felt like Oliver when he said,--",stop cry listen feel say 
92,"""I don't know a word of what you mean.""",know word mean 
93,"""I dare say not.  You foreigners never know anything like other people.""",say foreigner know other person 
94,"""But won't you tell us?  Who made this flood?""",tell make flood 
95,"""To be sure, you weren't meant to know this.  It would not have done to show you the way out of the trap.  Why--the Parliament Committee at Lincoln ordered the Snow-sewer sluice to be pulled up to-day, to drown the king's lands, and get rid of his tenants.  It will be as good as a battle gained to them.""",sure mean know do show way trap order sewer sluice pull day drown king land get rid tenant good battle gain 
96,"The children were aghast at the wickedness of this deed.  They would not believe it.  It would have been tyrannical and cruel to have obliged the settlers, who were not interested in a quarrel between the king of England and his people, to enlist, and be shot down in war.  They would have complained of this as tyrannical and cruel.  But when they were living in peace and quiet on their farms, paying their rents, and inclined to show good-will to everybody, to pull up the flood-gates, and let in the sea and the rivers to drown them because they lived in the king's lands, was a cruelty too dreadful to be believed.  Oliver and Mildred did not believe it.  They were sure their father would not believe it; and that their mother, if ever she should return to her home and family, would bring a very different account--that the whole misfortune would turn out to be accidental.  So they felt assured: but the fact was as Roger had said.  The Snow-sewer sluice had been pulled up, by the orders of the Committee of the Parliament, then sitting at Lincoln: and it was done to destroy the king's new lands, and deprive him of the support of his tenants.  The jealous country-people round hoped also that it would prevent foreigners from coming to live in England, however much they might want such a refuge.",child aghast wickedness deed believe tyrannical cruel oblige settler interested quarrel king person enlist shoot war complain tyrannical cruel live peace quiet farm pay rent inclined show good pull flood gate let sea river drown live king land cruelty dreadful believe believe sure father believe mother return home family bring different account whole misfortune turn accidental feel assure fact say sewer sluice pull order sit do destroy king new land deprive support tenant jealous country person hope prevent foreigner come live want refuge 
97,Some of the sufferers knew how their misfortune happened.  Others might be thankful that they did not; for the thought of the malice of their enemies must have been more bitter than the fear of ruin and death.,sufferer know misfortune happen other thankful thought malice enemy bitter fear ruin death 
98,,
99,,
