id,paragraph,tokens
16,"""Mester Colin is carried down to his chair every time he goes out,"" he explained.  ""An' he flies out at John, th' footman, for not carryin' him careful enough.  He makes himself as helpless lookin' as he can an' never lifts his head until we're out o' sight o' th' house.  An' he grunts an' frets a good bit when he's bein' settled into his chair. Him an' Miss Mary's both got to enjoyin' it an' when he groans an' complains she'll say, 'Poor Colin! Does it hurt you so much? Are you so weak as that, poor Colin?'--but th' trouble is that sometimes they can scarce keep from burstin' out laughin'. When we get safe into the garden they laugh till they've no breath left to laugh with.  An' they have to stuff their faces into Mester Colin's cushions to keep the gardeners from hearin', if any of, 'em's about.""",carry chair time go explain fly footman carryin careful make helpless lookin lift head sight o' th' house grunt fret good bit settle chair get enjoyin groan complain say poor hurt weak poor trouble scarce keep burstin laughin get safe garden laugh have breath leave laugh have stuff face cushion keep gardener hearin 
17,"""Th' more they laugh th' better for 'em!"" said Mrs. Sowerby, still laughing herself.  ""Good healthy child laughin's better than pills any day o' th' year.  That pair'll plump up for sure.""",more laugh good say laugh good healthy child laughin good pill day th' year pair plump sure 
18,"""They are plumpin' up,"" said Dickon.  ""They're that hungry they don't know how to get enough to eat without makin' talk.  Mester Colin says if he keeps sendin' for more food they won't believe he's an invalid at all.  Miss Mary says she'll let him eat her share, but he says that if she goes hungry she'll get thin an' they mun both get fat at once.""",plumpin' say hungry know get enough eat make talk say keep sendin more food believe invalid say let eat share say go hungry get thin get fat 
19,"Mrs. Sowerby laughed so heartily at the revelation of this difficulty that she quite rocked backward and forward in her blue cloak, and Dickon laughed with her.",laugh revelation difficulty rock blue cloak laugh 
20,"""I'll tell thee what, lad,"" Mrs. Sowerby said when she could speak. ""I've thought of a way to help 'em. When tha' goes to 'em in th' mornin's tha' shall take a pail o' good new milk an' I'll bake 'em a crusty cottage loaf or some buns wi' currants in 'em, same as you children like.  Nothin's so good as fresh milk an' bread.  Then they could take off th' edge o' their hunger while they were in their garden an' th, fine food they get indoors 'ud polish off th' corners.""",tell lad say speak think way help go mornin tha' take pail good new milk bake e crusty cottage loaf bun wi' currant same child good fresh milk bread take th' edge hunger garden fine food get indoors ud polish th' corner 
21,"""Eh! mother!"" said Dickon admiringly, ""what a wonder tha' art! Tha' always sees a way out o' things.  They was quite in a pother yesterday. They didn't see how they was to manage without orderin' up more food--they felt that empty inside.""",mother say wonder tha' art see way thing pother yesterday see manage orderin more food feel empty 
22,"""They're two young 'uns growin' fast, an' health's comin' back to both of 'em. Children like that feels like young wolves an' food's flesh an' blood to 'em,"" said Mrs. Sowerby.  Then she smiled Dickon's own curving smile.  ""Eh! but they're enjoyin' theirselves for sure,"" she said.",young uns growin fast health comin' child feel young wolf food flesh blood say smile own curving smile enjoy theirselve sure say 
23,"She was quite right, the comfortable wonderful mother creature--and she had never been more so than when she said their ""play actin'"" would be their joy.  Colin and Mary found it one of their most thrilling sources of entertainment.  The idea of protecting themselves from suspicion had been unconsciously suggested to them first by the puzzled nurse and then by Dr. Craven himself.",right comfortable wonderful mother creature say play actin joy find thrilling source entertainment idea protect suspicion suggest puzzle nurse 
24,"""Your appetite.  Is improving very much, Master Colin,"" the nurse had said one day.  ""You used to eat nothing, and so many things disagreed with you.""",appetite improve nurse say day use eat many thing disagree 
25,"""Nothing disagrees with me now"" replied Colin, and then seeing the nurse looking at him curiously he suddenly remembered that perhaps he ought not to appear too well just yet.  ""At least things don't so often disagree with me.  It's the fresh air.""",disagree reply see nurse look remember appear least thing disagree fresh air 
26,"""Perhaps it is,"" said the nurse, still looking at him with a mystified expression.  ""But I must talk to Dr. Craven about it.""",say nurse look mystify expression talk 
27,"""How she stared at you!"" said Mary when she went away.  ""As if she thought there must be something to find out.""",stare say go think be find 
28,"""I won't have her finding out things,"" said Colin.  ""No one must begin to find out yet."" When Dr. Craven came that morning he seemed puzzled, also.  He asked a number of questions, to Colin's great annoyance.",have find thing say begin find come morning seem puzzled ask number question great annoyance 
29,"""You stay out in the garden a great deal,"" he suggested.  ""Where do you go?""",stay garden great deal suggest go 
30,Colin put on his favorite air of dignified indifference to opinion.,put favorite air dignified indifference opinion 
31,"""I will not let any one know where I go,"" he answered.  ""I go to a place I like.  Every one has orders to keep out of the way.  I won't be watched and stared at.  You know that!""",let one know go answer go place like one have order keep way watch stare know 
32,"""You seem to be out all day but I do not think it has done you harm--I do not think so.  The nurse says that you eat much more than you have ever done before.""",seem day think do harm think nurse say eat more do 
33,"""Perhaps,"" said Colin, prompted by a sudden inspiration, ""perhaps it is an unnatural appetite.""",say prompt sudden inspiration unnatural appetite 
34,"""I do not think so, as your food seems to agree with you,"" said Dr. Craven.  ""You are gaining flesh rapidly and your color is better.""",think food seem agree say gain flesh color good 
35,"""Perhaps--perhaps I am bloated and feverish,"" said Colin, assuming a discouraging air of gloom.  ""People who are not going to live are often--different."" Dr. Craven shook his head.  He was holding Colin's wrist and he pushed up his sleeve and felt his arm.",bloated feverish say assume discourage air gloom person go live different shake head hold wrist push sleeve feel arm 
36,"""You are not feverish,"" he said thoughtfully, ""and such flesh as you have gained is healthy.  If you can keep this up, my boy, we need not talk of dying.  Your father will be happy to hear of this remarkable improvement.""",feverish say such flesh gain healthy keep boy talk die father happy hear remarkable improvement 
37,"""I won't have him told!"" Colin broke forth fiercely.  ""It will only disappoint him if I get worse again--and I may get worse this very night.  I might have a raging fever.  I feel as if I might be beginning to have one now.  I won't have letters written to my father--I won't--I won't!  You are making me angry and you know that is bad for me.  I feel hot already.  I hate being written about and being talked over as much as I hate being stared at!""",have tell break disappoint get bad get bad very night have rage fever feel begin have have letter write father make angry know bad feel hot hate write talk much hate stare 
38,"""Hush-h! my boy,"" Dr. Craven soothed him.  ""Nothing shall be written without your permission.  You are too sensitive about things.  You must not undo the good which has been done.""",boy sooth write permission sensitive thing undo good do 
39,He said no more about writing to Mr. Craven and when he saw the nurse he privately warned her that such a possibility must not be mentioned to the patient.,say more writing see nurse warn possibility mention patient 
40,"""The boy is extraordinarily better,"" he said.  ""His advance seems almost abnormal.  But of course he is doing now of his own free will what we could not make him do before.  Still, he excites himself very easily and nothing must be said to irritate him."" Mary and Colin were much alarmed and talked together anxiously.  From this time dated their plan of ""play actin'.""",boy good say advance seem abnormal course do own free will make do excite say irritate alarm talk time date plan play actin 
41,"""I may be obliged to have a tantrum,"" said Colin regretfully.  ""I don't want to have one and I'm not miserable enough now to work myself into a big one.  Perhaps I couldn't have one at all.  That lump doesn't come in my throat now and I keep thinking of nice things instead of horrible ones.  But if they talk about writing to my father I shall have to do something.""",oblige have tantrum say want have miserable work big one have lump come throat keep think nice thing horrible one talk write father have do 
42,"He made up his mind to eat less, but unfortunately it was not possible to carry out this brilliant idea when he wakened each morning with an amazing appetite and the table near his sofa was set with a breakfast of home-made bread and fresh butter, snow-white eggs, raspberry jam and clotted cream.  Mary always breakfasted with him and when they found themselves at the table--particularly if there were delicate slices of sizzling ham sending forth tempting odors from under a hot silver cover--they would look into each other's eyes in desperation.",make mind eat less possible carry brilliant idea waken morning amazing appetite table sofa set breakfast home make bread fresh butter snow white egg raspberry jam clote cream breakfast find table be delicate slice sizzle ham send tempting odor hot silver cover look other eye desperation 
43,"""I think we shall have to eat it all this morning, Mary,"" Colin always ended by saying.  ""We can send away some of the lunch and a great deal of the dinner.""",think have eat morning end say send lunch great deal dinner 
44,But they never found they could send away anything and the highly polished condition of the empty plates returned to the pantry awakened much comment.,find send polished condition empty plate return pantry awaken much comment 
45,"""I do wish,"" Colin would say also, ""I do wish the slices of ham were thicker, and one muffin each is not enough for any one.""",wish say wish slice ham thick muffin enough one 
46,"""It's enough for a person who is going to die,"" answered Mary when first she heard this, ""but it's not enough for a person who is going to live.  I sometimes feel as if I could eat three when those nice fresh heather and gorse smells from the moor come pouring in at the open window.""",enough person go die answer hear enough person go live feel eat nice fresh heather gorse smell moor come pour open window 
47,"The morning that Dickon--after they had been enjoying themselves in the garden for about two hours--went behind a big rosebush and brought forth two tin pails and revealed that one was full of rich new milk with cream on the top of it, and that the other held cottage-made currant buns folded in a clean blue and white napkin, buns so carefully tucked in that they were still hot, there was a riot of surprised joyfulness.  What a wonderful thing for Mrs. Sowerby to think of! What a kind, clever woman she must be! How good the buns were! And what delicious fresh milk!",morning enjoy garden hour go big rosebush bring tin pail reveal full rich new milk cream top other hold cottage make currant bun fold clean blue white napkin bun tuck hot be riot surprise joyfulness wonderful thing think kind clever woman good bun delicious fresh milk 
48,"""Magic is in her just as it is in Dickon,"" said Colin.  ""It makes her think of ways to do things--nice things.  She is a Magic person.  Tell her we are grateful, Dickon--extremely grateful."" He was given to using rather grown-up phrases at times.  He enjoyed them.  He liked this so much that he improved upon it.",say make think way do thing nice thing person tell grateful grateful give use grow phrase time enjoy like much improve 
49,"""Tell her she has been most bounteous and our gratitude is extreme.""",tell bounteous gratitude extreme 
50,And then forgetting his grandeur he fell to and stuffed himself with buns and drank milk out of the pail in copious draughts in the manner of any hungry little boy who had been taking unusual exercise and breathing in moorland air and whose breakfast was more than two hours behind him.,forget grandeur fall stuff bun drink milk pail copious draught manner hungry little boy take unusual exercise breathe moorland air breakfast more hour 
51,This was the beginning of many agreeable incidents of the same kind. They actually awoke to the fact that as Mrs. Sowerby had fourteen people to provide food for she might not have enough to satisfy two extra appetites every day.  So they asked her to let them send some of their shillings to buy things.,beginning many agreeable incident same kind awoke fact have person provide food have enough satisfy extra appetite day ask let send shilling buy thing 
52,Dickon made the stimulating discovery that in the wood in the park outside the garden where Mary had first found him piping to the wild creatures there was a deep little hollow where you could build a sort of tiny oven with stones and roast potatoes and eggs in it.  Roasted eggs were a previously unknown luxury and very hot potatoes with salt and fresh butter in them were fit for a woodland king--besides being deliciously satisfying.  You could buy both potatoes and eggs and eat as many as you liked without feeling as if you were taking food out of the mouths of fourteen people.,make stimulate discovery wood park garden find pipe wild creature deep little hollow build sort tiny oven stone roast potato egg roasted egg unknown luxury hot potato salt fresh butter fit woodland king satisfy buy potato egg eat many like feel take food mouth person 
53,Every beautiful morning the Magic was worked by the mystic circle under the plum-tree which provided a canopy of thickening green leaves after its brief blossom-time was ended.  After the ceremony Colin always took his walking exercise and throughout the day he exercised his newly found power at intervals.  Each day he grew stronger and could walk more steadily and cover more ground.  And each day his belief in the Magic grew stronger--as well it might.  He tried one experiment after another as he felt himself gaining strength and it was Dickon who showed him the best things of all.,beautiful morning work mystic circle plum tree provide canopy thicken green leave brief blossom time end ceremony take walking exercise day exercise find power interval day grow strong walk cover more ground day belief grow strong try experiment feel gain strength show good thing 
54,"""Yesterday,"" he said one morning after an absence, ""I went to Thwaite for mother an' near th' Blue Cow Inn I seed Bob Haworth.  He's the strongest chap on th' moor.  He's the champion wrestler an' he can jump higher than any other chap an' throw th' hammer farther.  He's gone all th' way to Scotland for th' sports some years.  He's knowed me ever since I was a little 'un an' he's a friendly sort an' I axed him some questions.  Th' gentry calls him a athlete and I thought o' thee, Mester Colin, and I says, 'How did tha' make tha' muscles stick out that way, Bob? Did tha' do anythin' extra to make thysel' so strong?' An' he says 'Well, yes, lad, I did.  A strong man in a show that came to Thwaite once showed me how to exercise my arms an' legs an' every muscle in my body.  An' I says, 'Could a delicate chap make himself stronger with 'em, Bob?' an' he laughed an' says, 'Art tha' th' delicate chap?' an' I says, 'No, but I knows a young gentleman that's gettin' well of a long illness an' I wish I knowed some o' them tricks to tell him about.' I didn't say no names an' he didn't ask none.  He's friendly same as I said an' he stood up an' showed me good-natured like, an' I imitated what he did till I knowed it by heart.""",yesterday say morning absence go mother near blue seed strong chap moor champion wrestler jump high other chap throw th' hammer go th' way sport year know little friendly sort axe question gentry call athlete think say make muscle stick way do anythin' extra make thysel strong say strong man show come show exercise arm leg muscle body say delicate chap make strong laugh say art th' delicate chap say know young gentleman well long illness wish know o' trick tell say name ask friendly same say stand show good natured imitate do know heart 
55,Colin had been listening excitedly.,listen 
56,"""Can you show me?"" he cried.  ""Will you?""",show cry 
57,"""Aye, to be sure,"" Dickon answered, getting up.  ""But he says tha' mun do 'em gentle at first an' be careful not to tire thysel'. Rest in between times an' take deep breaths an' don't overdo.""",sure answer get say do gentle first careful tire thysel rest time take deep breath overdo 
58,"""I'll be careful,"" said Colin.  ""Show me! Show me! Dickon, you are the most Magic boy in the world!""",careful say show show boy world 
59,"Dickon stood up on the grass and slowly went through a carefully practical but simple series of muscle exercises.  Colin watched them with widening eyes.  He could do a few while he was sitting down. Presently he did a few gently while he stood upon his already steadied feet.  Mary began to do them also.  Soot, who was watching the performance, became much disturbed and left his branch and hopped about restlessly because he could not do them too.",stand grass go practical simple series muscle exercise watch widen eye do few sit do few stand steady foot begin do soot watch performance become disturb leave branch hopp do 
60,"From that time the exercises were part of the day's duties as much as the Magic was.  It became possible for both Colin and Mary to do more of them each time they tried, and such appetites were the results that but for the basket Dickon put down behind the bush each morning when he arrived they would have been lost.  But the little oven in the hollow and Mrs. Sowerby's bounties were so satisfying that Mrs. Medlock and the nurse and Dr. Craven became mystified again.  You can trifle with your breakfast and seem to disdain your dinner if you are full to the brim with roasted eggs and potatoes and richly frothed new milk and oatcakes and buns and heather honey and clotted cream.",time exercise part day duty become possible do more time try such appetite result basket put bush morning arrive lose little oven hollow bounty satisfy nurse become mystify trifle breakfast seem disdain dinner full brim roast egg potato froth new milk oatcake bun heather honey clote cream 
61,"""They are eating next to nothing,"" said the nurse.  ""They'll die of starvation if they can't be persuaded to take some nourishment.  And yet see how they look.""",eat say nurse die starvation persuade take nourishment see look 
62,"""Look!"" exclaimed Mrs. Medlock indignantly.  ""Eh! I'm moithered to death with them.  They're a pair of young Satans.  Bursting their jackets one day and the next turning up their noses at the best meals Cook can tempt them with.  Not a mouthful of that lovely young fowl and bread sauce did they set a fork into yesterday--and the poor woman fair invented a pudding for them--and back it's sent.  She almost cried. She's afraid she'll be blamed if they starve themselves into their graves.""",look exclaim moither death pair young burst jacket day next turn nose good meal cook temp mouthful lovely young fowl bread sauce set fork yesterday poor woman fair invent pudding send cry afraid blame starve grave 
63,"Dr. Craven came and looked at Colin long and carefully, He wore an extremely worried expression when the nurse talked with him and showed him the almost untouched tray of breakfast she had saved for him to look at--but it was even more worried when he sat down by Colin's sofa and examined him.  He had been called to London on business and had not seen the boy for nearly two weeks.  When young things begin to gain health they gain it rapidly.  The waxen tinge had left, Colins skin and a warm rose showed through it; his beautiful eyes were clear and the hollows under them and in his cheeks and temples had filled out.  His once dark, heavy locks had begun to look as if they sprang healthily from his forehead and were soft and warm with life.  His lips were fuller and of a normal color.  In fact as an imitation of a boy who was a confirmed invalid he was a disgraceful sight.  Dr. Craven held his chin in his hand and thought him over.",come look wear worried expression nurse talk show untouched tray breakfast save look worried sit sofa examine call business see boy week young thing begin gain health gain waxen tinge leave skin warm rose show beautiful eye clear hollow cheek temple fill dark heavy lock begin look spring forehead soft warm life lip fuller normal color fact imitation boy confirm invalid disgraceful sight hold chin hand think 
64,"""I am sorry to hear that you do not eat anything,"" he said.  ""That will not do.  You will lose all you have gained--and you have gained amazingly.  You ate so well a short time ago.""",sorry hear eat say do lose gain gain eat short time 
65,"""I told you it was an unnatural appetite,"" answered Colin.",tell unnatural appetite answer 
66,Mary was sitting on her stool nearby and she suddenly made a very queer sound which she tried so violently to repress that she ended by almost choking.,sit stool make queer sound try repress end choke 
67,"""What is the matter?"" said Dr. Craven, turning to look at her.",matter say turn look 
68,Mary became quite severe in her manner.,become severe manner 
69,"""It was something between a sneeze and a cough,"" she replied with reproachful dignity, ""and it got into my throat.""",sneeze cough reply reproachful dignity get throat 
70,"""But,"" she said afterward to Colin, ""I couldn't stop myself.  It just burst out because all at once I couldn't help remembering that last big potato you ate and the way your mouth stretched when you bit through that thick lovely crust with jam and clotted cream on it.""",say stop burst help remember last big potato eat way mouth stretch bite thick lovely crust jam clote cream 
71,"""Is there any way in which those children can get food secretly?"" Dr. Craven inquired of Mrs. Medlock.",be way child get food inquire 
72,"""There's no way unless they dig it out of the earth or pick it off the trees,"" Mrs. Medlock answered.  ""They stay out in the grounds all day and see no one but each other.  And if they want anything different to eat from what's sent up to them they need only ask for it.""",be way dig earth pick tree answer stay grounds day see other want different eat send need ask 
73,"""Well,"" said Dr. Craven, ""so long as going without food agrees with them we need not disturb ourselves.  The boy is a new creature.""",say go food agree disturb boy new creature 
74,"""So is the girl,"" said Mrs. Medlock.  ""She's begun to be downright pretty since she's filled out and lost her ugly little sour look.  Her hair's grown thick and healthy looking and she's got a bright color. The glummest, ill-natured little thing she used to be and now her and Master Colin laugh together like a pair of crazy young ones.  Perhaps they're growing fat on that.""",girl say begin fill lose ugly little sour look hair grow thick healthy look get bright color glummest ill natured little thing use laugh pair crazy young one grow fat 
75,"""Perhaps they are,"" said Dr. Craven.  ""Let them laugh.""",say let laugh 
76,,
77, ,
