id,paragraph,tokens
16,"And then all of a sudden he was interrupted by a noise. I had found one of the honest hands--well, here, at that same moment, came news of another. Far away out in the marsh there arose, all of a sudden, a sound like the cry of anger, then another on the back of it; and then one horrid, long-drawn scream. The rocks of the Spy-glass re-echoed it a score of times; the whole troop of marsh-birds rose again, darkening heaven, with a simultaneous whirr; and long after that death yell was still ringing in my brain, silence had re-established its empire, and only the rustle of the redescending birds and the boom of the distant surges disturbed the languor of the afternoon.",interrupt noise find honest hand same moment come news marsh arise sudden sound cry anger back horrid long draw scream rock glass re-echoe score time whole troop marsh bird rise darken heaven simultaneous whirr death yell ring brain silence re-establish empire rustle redescend bird boom distant surge disturb languor afternoon 
17,"Tom had leaped at the sound, like a horse at the spur, but Silver had not winked an eye. He stood where he was, resting lightly on his crutch, watching his companion like a snake about to spring.",leap sound horse spur wink eye stand rest crutch watch companion snake spring 
18,"""John!"" said the sailor, stretching out his hand.",say sailor stretch hand 
19,"""Hands off!"" cried Silver, leaping back a yard, as it seemed to me, with the speed and security of a trained gymnast.",hand cry leap yard seem speed security train gymnast 
20,"""Hands off, if you like, John Silver,"" said the other. ""It's a black conscience that can make you feared of me. But in heaven's name, tell me, what was that?""",hand like say other black conscience make fear heaven name tell 
21,"""That?"" returned Silver, smiling away, but warier than ever, his eye a mere pin-point in his big face, but gleaming like a crumb of glass. ""That? Oh, I reckon that'll be Alan.""",return smile wary eye mere pin-point big face gleam crumb glass reckon 
22,And at this point Tom flashed out like a hero.,point flash hero 
23,"""Alan!"" he cried. ""Then rest his soul for a true seaman! And as for you, John Silver, long you've been a mate of mine, but you're mate of mine no more. If I die like a dog, I'll die in my dooty. You've killed Alan, have you? Kill me too, if you can. But I defies you.""",cry rest soul true seaman mate mate more die dog die dooty kill kill defie 
24,"And with that, this brave fellow turned his back directly on the cook and set off walking for the beach. But he was not destined to go far. With a cry John seized the branch of a tree, whipped the crutch out of his armpit, and sent that uncouth missile hurtling through the air. It struck poor Tom, point foremost, and with stunning violence, right between the shoulders in the middle of his back. His hands flew up, he gave a sort of gasp, and fell.",brave fellow turn back cook set walking beach destine go cry seize branch tree whip crutch armpit send uncouth missile hurtle air strike poor point foremost stunning violence shoulder middle back hand fly give sort gasp fall 
25,"Whether he were injured much or little, none could ever tell. Like enough, to judge from the sound, his back was broken on the spot. But he had no time given him to recover. Silver, agile as a monkey even without leg or crutch, was on the top of him next moment and had twice buried his knife up to the hilt in that defenceless body. From my place of ambush, I could hear him pant aloud as he struck the blows.",injure much little tell enough judge sound back break spot have time give recover silver agile monkey leg crutch top next moment bury knife hilt defenceless body place ambush hear pant strike blow 
26,"I do not know what it rightly is to faint, but I do know that for the next little while the whole world swam away from before me in a whirling mist; Silver and the birds, and the tall Spy-glass hilltop, going round and round and topsy-turvy before my eyes, and all manner of bells ringing and distant voices shouting in my ear.",know faint know next little whole world swim whirl mist bird tall spy glass hilltop go topsy turvy eye manner bell ring distant voice shouting ear 
27,"When I came again to myself the monster had pulled himself together, his crutch under his arm, his hat upon his head. Just before him Tom lay motionless upon the sward; but the murderer minded him not a whit, cleansing his blood-stained knife the while upon a wisp of grass. Everything else was unchanged, the sun still shining mercilessly on the steaming marsh and the tall pinnacle of the mountain, and I could scarce persuade myself that murder had been actually done and a human life cruelly cut short a moment since before my eyes.",come monster pull crutch arm hat head lay motionless sward murderer minded whit cleanse blood stain knife while wisp grass else unchanged sun shine steam marsh tall pinnacle mountain persuade murder do human life cut short moment eye 
28,"But now John put his hand into his pocket, brought out a whistle, and blew upon it several modulated blasts that rang far across the heated air. I could not tell, of course, the meaning of the signal, but it instantly awoke my fears. More men would be coming. I might be discovered. They had already slain two of the honest people; after Tom and Alan, might not I come next?",put hand pocket bring whistle blow several modulate blast ring heat air tell course meaning signal awoke fear more man come discover slain honest person come 
29,"Instantly I began to extricate myself and crawl back again, with what speed and silence I could manage, to the more open portion of the wood. As I did so, I could hear hails coming and going between the old buccaneer and his comrades, and this sound of danger lent me wings. As soon as I was clear of the thicket, I ran as I never ran before, scarce minding the direction of my flight, so long as it led me from the murderers; and as I ran, fear grew and grew upon me until it turned into a kind of frenzy.",begin extricate crawl speed silence manage open portion wood do hear hail come go old buccaneer comrade sound danger loan wing clear thicket run run scarce mind direction flight lead murderer run fear grow grow turn kind frenzy 
30,"Indeed, could anyone be more entirely lost than I? When the gun fired, how should I dare to go down to the boats among those fiends, still smoking from their crime? Would not the first of them who saw me wring my neck like a snipe's? Would not my absence itself be an evidence to them of my alarm, and therefore of my fatal knowledge? It was all over, I thought. Good-bye to the HISPANIOLA; good-bye to the squire, the doctor, and the captain! There was nothing left for me but death by starvation or death by the hands of the mutineers.",lose gun fire dare go boat fiend smoke crime first see wring neck snipe absence evidence alarm fatal knowledge think good good bye squire doctor captain be leave death starvation death hand mutineer 
31,"All this while, as I say, I was still running, and without taking any notice, I had drawn near to the foot of the little hill with the two peaks and had got into a part of the island where the live-oaks grew more widely apart and seemed more like forest trees in their bearing and dimensions. Mingled with these were a few scattered pines, some fifty, some nearer seventy, feet high. The air too smelt more freshly than down beside the marsh.",while say run take notice draw foot little hill peak get part island live oak grow seem forest tree bear dimension mingle few scatter pine foot high air smell marsh 
32,And here a fresh alarm brought me to a standstill with a thumping heart.,fresh alarm bring standstill thump heart 
33,,
34, ,
