id,paragraph,tokens
52,"""The grass, knowing that we wished to drive the weasel that way into the gin, had tried to grow faster and hide the trap, but could not get on very well because the weather was so dry. But that morning, when the rat upset Pan's bowl of water, and it ran down the drain, some part of it reached the roots of the grass and moistened them, then the grass shot up quick and quite hid the trap, except one little piece. Now, seeing the weasel rushing along in his fright, the grass was greatly excited, but did not know what to do to hide this part, so the grass whispered to his friend the wind to come to his help.",grass know wish drive weasel way gin try grow fast hide trap get weather dry morning rat upset bowl water run drain part reach root grass moisten grass shoot hide trap little piece see weasel rush fright grass excited know do hide part grass whisper friend wind come help 
53,"""This the wind was very ready to do, for this reason--he hated to smell the decaying carcases of the poor creatures the weasel killed, and left to rot and to taint the air, so that it quite spoilt his morning ramble over the fields. With a puff the wind came along and blew a dead leaf, one of last year's leaves, over the trap, and so hid it completely.",wind ready do reason hate smell decay carcase poor creature weasel kill leave rot taint air spoil morning ramble field puff wind come blow dead leaf last year leave trap hide 
54,"""The weasel saw the mouth of the drain, and thinking to be safe in a minute darted at it, and was snapped up by the gin. The sudden shock deprived him of sense or motion, and well for him it did, for had he squeaked or moved ever so little the man with the bucket must have seen or heard him. After a time he came to himself, and again began to beg the rat to help him; but the rat, having had his revenge on the mouse, did not much care to trouble about it, and, besides, he remembered how very wolfish and fierce the weasel had looked at him when in his hole. At least he thought he would have a night's sleep in comfort first, for he had been afraid to sleep a wink with the weasel so near. Now the weasel was in the gin he could have a nap.",weasel see mouth drain think safe minute dart snap gin sudden shock deprive sense motion squeak move little man bucket see hear time come begin beg rat help rat have revenge mouse care trouble remember wolfish fierce weasel look hole least think have night sleep comfort afraid sleep wink weasel weasel gin have nap 
55,"""All night long the weasel was in the gin, and to a certainty he would have been seen--for the bailiff would have been sure to come and look at his trap--but if you remember, Bevis, dear, that was the very day you were lost (while asleep under the oak), and everything was confusion, and the gin was forgotten. Well, in the morning the weasel begged so piteously of the rat to help him again, that the rat began to think he would, now he had had a good sleep, when just as he was peeping out along you came, Bevis, dear, and found the weasel in the gin.",night weasel gin certainty see bailiff sure come look trap remember dear very day lose asleep oak confusion gin forget morning weasel begg rat help rat begin think have good sleep peep come dear find weasel gin 
56,"""Now, I daresay you remember the talk you had with the weasel, and what the mouse said; well, the rat was listening all the while, and he heard the weasel say to you that he always killed the rats. 'Aha!' thought the rat, 'catch me helping you again, sir;' and the weasel heard him say it. So when you stepped on the spring and loosed the weasel, he did not dare go into the drain, knowing that the rat (while awake) was stronger than he, but hobbled as well as he could across to the wood-pile. There he stopped, exhausted, and stiff from his wounds. Meantime the rat deliberated how best he could drive the treacherous weasel away from the place.",remember talk have weasel mouse say rat listen while hear weasel say kill rat think rat catch help sir weasel hear say step spring loose weasel dare go drain know rat awake strong hobble wood pile stop exhaust stiff wound rat deliberate good drive treacherous weasel place 
57,"""At night, accordingly, he cautiously left his hole and went across to the tub where Pan was sleeping, curled up comfortably within. The end of Pan's chain, where it was fastened to the staple outside the tub, was not of iron, but tar-cord. The last link had been broken, and it was therefore tied in this manner. The rat easily gnawed through the tar-cord, and then slipped back to his hole to await events. About the middle of the night, when the weasel had rested and began to stir out, Pan woke up, and seeing that it was light, stepped out to bay at the moon. He immediately found that his chain was undone, and rushed about to try and find some water, being very thirsty. He had not gone very far before he smelt the weasel, and instantly began to chase him. The weasel, however, slipped under a faggot, and so across and under the wood-pile, where he was safe; but he was so alarmed that presently he crept out the other side, and round by the pig-sty, and so past the stable to the rick-yard, and then into the hedge, and he never stopped running, stiff as he was, till he was half-a-mile away in the ash copse and had crept into a rabbit's hole. He could not have got away from the wood-pile, only Pan, being so thirsty, gave up looking for him, and went down to the brook.",night leave hole go tub pan sleep curl end chain fasten staple tub iron tar cord last link break tie manner rat gnaw tar cord slip hole await event middle night weasel rest begin stir pan wake see light step bay moon find chain undone rush try find water thirsty go smell weasel begin chase weasel slip faggot wood pile safe alarmed creep other side pig-sty stable rick yard hedge stop run stiff half mile ash copse creep rabbit hole get wood pile pan thirsty give look go brook 
58,"""In the morning, as they thought Pan had broken his chain, they kicked the spaniel howling into his tub again. And now comes the sad part of it, Bevis, dear. You must know that when the weasel was in the trap we all thought it was quite safe, and that our enemy was done for at last, and so we went off to a dancing-party, on the short grass of the downs by moonlight, leaving our leverets to nibble near the wheat. We stayed at the dancing-party so late that the dawn came and we were afraid to go home in the daylight, and next night we all felt so merry we had another dance, and again danced till it was morning.",morning think pan break chain kick spaniel howl tub come sad part dear know weasel trap think safe enemy do last go dancing party short grass down moonlight leave leveret nibble wheat stay dancing party late dawn come afraid go daylight next night feel merry have dance dance morning 
59,"""While we were sleeping in the day, the weasel, having now recovered a good deal, crept out from the rabbit-hole in the copse. We were so far off, you see, the mice could not send us word that he had escaped from the gin in time, and, indeed, none of them knew exactly where to find us; they told the swallows, and the swallows searched, but missed us. The wind, too, blew as many ways as he could to try and reach us, but he had to blow east that day, and could not manage it. If we had only been at home we should have been on the watch; but my poor leveret, and my two friends' poor leverets, were sleeping so comfortably when the wicked weasel stole on them one by one, and bit their necks and killed them. He could not eat them, nor half of them, he only killed them for revenge, and oh! dear little Sir Bevis, what shall I do? what shall I do?""",sleep day weasel recover good deal creep rabbit hole copse see mouse send word escape gin time know find tell swallow swallow search miss wind blow many way try reach have blow day manage home watch poor leveret friend poor leveret sleep wicked weasel steal bite neck kill eat half kill revenge dear little do do 
60,"""I will kill the weasel,"" said Bevis. ""He is dreadfully wicked. I will shoot him this minute with my bow and arrow.""",kill weasel say wicked shoot minute bow arrow 
61,"But when he looked round he had got neither of them; he had dropped the bow in the Home Field when he jumped into the ditch to scramble through the hedge, and he had wandered so far among the cowslips that he could not see the arrow. Bevis looked all round again, and did not recognise any of the trees, nor the hedges, nor could he see the house nor the ricks, nor anything that he knew. His face flushed up, and the tears came into his eyes; he was lost.",look get drop bow jump ditch scramble hedge wander cowslip see arrow look recognise tree hedge see house rick know face flush tear come eye lose 
62,"""Don't cry,"" said the hare, much pleased at the eagerness with which he took up the quarrel against the weasel; ""don't cry, darling, I will show you the way home and where to find your arrow. It is not very far, though you cannot see it because of the ground rising between you and it. But will you really kill the weasel next time?""",cry say hare pleased eagerness take quarrel weasel cry darling show way home find arrow see ground rise kill weasel next time 
63,"""Yes, indeed I will,"" said Bevis, ""I will shoot my arrow and kill him quite dead in a minute.""",say shoot arrow kill dead minute 
64,"""But I am not sure you can hit him with your arrow; don't you remember that you could not hit the greenfinches nor the rook?""",sure hit arrow remember hit greenfinche rook 
65,"""Well then,"" said Bevis, ""if you will wait till I am a man, papa will lend me his gun, and then I can certainly kill him.""",say wait man papa lend gun kill 
66,"""But that will be such a long time, Sir Bevis; did not your papa tell you you would have to eat another peck of salt before you could have a gun?""",long time papa tell have eat peck salt have gun 
67,"""Then I know what I will do,"" said Bevis, ""I will shoot the weasel with my brass cannon. Ah, that is the way! And I know where papa keeps his gunpowder; it is in a tin canister on the topmost shelf, and I will tell you how I climb up there. First, I bring the big arm-chair, and then I put the stool on that, and then I stand on the lowest shelf, and I can just reach the canister.""",know do say shoot weasel brass way know papa keep gunpowder tin canister topmost shelf tell climb bring big arm chair put stool stand low shelf reach canister 
68,"""Take care, Sir Bevis,"" said the hare, ""take care, and do not open the canister where there is a fire in the room, or a candle, because a spark may blow you up just when you are not thinking.""",take care say hare take care open canister be fire room candle spark blow think 
69,"""Oh! I know all about that; I'll take care,"" said Bevis, ""and I will shoot the wretch of a weasel in no time. Now please show me the way home.""",know take care say shoot wretch weasel time show way home 
70,"""So I will; you stay there till I come to you, I will run round by the gateway.""",stay come run gateway 
71,"""Why not come straight through the hedge?"" said Bevis, ""you could easily creep through, I'm sure.""",come hedge say creep sure 
72,"""No, dear. I must not come that way, that road belongs to another hare, and I must not trespass.""",dear come way road belong hare trespass 
73,"""But you can run where you like--can you not?""",run like 
74,"""Oh, dear no; all the hares have different roads, Sir Bevis, and if I were to run along one of theirs that did not belong to me, to-night they would bite me and thump me with their paws till I was all bruised.""",dear hare have different road run belong night bite thump paw bruise 
75,"""I can't see any path,"" said Bevis, ""you can run where you like in the field, I'm sure.""",see path say run like field sure 
76,"""No, I can't, dear; I shall have to go a quarter of a mile round to come to you, because there are three paths between you and me, and I shall have to turn and twist about not to come on them.""",dear have go quarter mile come be path have turn twist come 
77,"While Bevis was thinking about this, and how stupid it was of the hares to have roads, the hare ran off, and in two or three minutes came to him through the cowslips. ""Oh, you pretty creature!"" said Sir Bevis, stooping down and stroking her back, and playing with the tips of her long ears. ""Oh, I do love you so!"" At this the hare was still more pleased, and rubbed her head against Bevis's hand.",think stupid hare have road hare run minute come cowslip creature say stoop stroke back play tip long ear love hare pleased rub head hand 
78,"""Now,"" she said, ""you must come along quickly, because I dare not stay on this short grass, lest some dog should see me. Follow me, dear."" She went on before him, and Bevis ran behind, and in a minute or two they went over the rising ground, past the tall stone (put there for the cows to rub their sides against), and then the hare stopped and showed Bevis the great oak tree, where he once went to sleep. She told him to look at it well, and recollect the shape of it, so that another time he could find his way home by the tree. Then she told him to walk straight to the tree, and on his way there he would find the arrow, and close by the tree was the gap in the hedge, and when he got through the gap, he would see the house and the ricks, and if he followed the ditch then he would presently come to the place where he dropped his bow. ""Thank you,"" said Bevis, ""I will run as fast as I can, for I am sure it must be nearly dinner time. Good-bye, you pretty creature;"" and having stroked her ears just once more, off he started. In a few minutes he found his arrow, and looked back to show it to the hare, but she was gone; so he went on to the oak, got through the gap, and there was the house at the other side of the field. He could hear Pan barking, so he felt quite at home, and walked along the ditch till he picked up his bow. He was very hungry when he got home, and yet he was glad when the dinner was over, that he might go to the cupboard and get his brass cannon.",say come stay short grass dog see follow dear go run minute go rise ground tall stone put cow rub side hare stop show great oak tree go sleep tell look recollect shape time find way tree tell walk tree way find arrow close tree gap hedge get gap see house rick follow ditch come place drop bow thank say run sure dinner time good pretty creature stroke ear more start few minute find arrow look show hare gone go oak get gap be house other side field hear pan barking feel home walk ditch pick bow hungry get glad dinner go cupboard get brass 
79,"When he came to examine the cannon, and to think about shooting the weasel with it, he soon found that it would not do very well, because he could not hold it in his hand and point it straight, and when it went off it would most likely burn his fingers. But looking at his papa's gun he saw that the barrel, where the powder is put in, was fixed in a wooden handle called the stock, so he set to work with his pocket-knife to make a handle for his cannon. He cut a long thick willow stick, choosing the willow because it was soft and easiest to cut, and chipped away till he had made a groove in it at one end in which he put the cannon, fastening it in with a piece of thin copper wire twisted round. Next he cut a ramrod, and then he loaded his gun, and fired it off with a match to see how it went.",come examine cannon think shoot weasel find do hold hand point go burn finger look papa gun see barrel powder put fix wooden handle call stock set work pocket knife make handle cut long thick willow stick choose willow soft easy cut chip make groove end put cannon fasten piece thin copper wire twist cut ramrod load gun fire match see go 
80,"This he did at the bottom of the orchard, a long way from the house, for he was afraid that if they saw what he was doing they might take it from him, so he kept it hidden in the summer-house under an old sack. The cannon went off with a good bang, and the shot he had put in it stuck in the bark of an apple tree. Bevis jumped about with delight, and thought he could now kill the weasel. It was too late to start that day, but the next morning off he marched with his gun into the Home Field, and having charged it behind the shelter of a tree out of sight, began his chase for the weasel.",do bottom orchard long way house afraid see do take keep hide summer house old sack can go good bang shot put stick bark apple tree jump delight think kill weasel late start day next morning march gun charge shelter tree sight begin chase weasel 
81,"All round the field he went, looking carefully into the ditch and the hedge, and asking at all the rabbits'-holes if they knew where the scoundrel was. The rabbits knew very well, but they were afraid to answer, lest the weasel should hear about it, and come and kill the one that had betrayed him. Twice he searched up and down without success, and was just going to call to the hare to come and show him, when suddenly he discovered a thrush sitting on her nest in a bush. He put down his gun, and was going to see how many eggs she had got, when the weasel (who had no idea he was there) peeped over the bank, having a fancy for the eggs, but afraid that the nest was too high for him to reach.",field go look ditch hedge ask rabbit hole know scoundrel rabbit know afraid answer weasel hear come kill one betray search success go call hare come show discover thrush sit nest bush put gun go see many egg get weasel have idea peep bank have fancy egg afraid nest high reach 
82,"""Ho! Ho!"" cried Bevis, ""there you are. Now I have you. Just stand still a minute, while I get my gun and strike a match.""",cry have stand minute get gun strike match 
83,"""Whatever for?"" asked the weasel, very innocently.",ask weasel 
84,"""I am going to shoot you,"" said Bevis, busy getting his gun ready.",go shoot say busy get gun ready 
85,"""Shoot _me_!"" said the weasel, in a tone of the utmost astonishment; ""why ever do you want to shoot me, Sir Bevis? Did I not tell you that I spent all my life doing good?""",shoot say weasel tone utmost astonishment want shoot tell spend life do good 
86,"""Yes, you rascal!"" said Bevis, putting a pinch of powder on the touch-hole, ""you know you are a wicked story-teller; you killed the poor leveret after I let you loose. Now!"" and he went down on one knee, and put his cannon-stick on the other as a rest to keep it straight.",rascal say put pinch powder touch hole know wicked story teller kill poor leveret let lose go knee put can non stick other rest keep 
87,"""Wait a minute,"" said the weasel, ""just listen to me a minute. I assure you----""",wait minute say weasel listen minute assure 
88,"""No; I sha'n't listen to you,"" said Bevis, striking his match.",listen say strike match 
89,"""Oh,"" said the weasel, kneeling down, ""if you will only wait one second, I will tell you all the wickedness I have committed. Don't, please, kill me before I have got this load of guilt off my mind.""",say weasel kneel wait second tell wickedness commit kill get load guilt mind 
90,"""Well, make haste,"" said Bevis, aiming along his cannon.",make haste say aim can non 
91,"""I will,"" said the weasel; ""and first of all, if you are going to kill me, why don't you shoot the thrush as well, for she is ever so much more wicked and cruel than I have been?""",say weasel first go kill shoot thrush wicked cruel 
92,"""Oh, what a dreadful story!"" said the thrush. ""How can you say so?""",dreadful story say thrush say 
93,"""Yes, you are,"" said the weasel. ""Sir Bevis, you remember the two snails you found in the garden path--those you put on a leaf, and watched to see which could crawl the fastest?""",say weasel remember snail find garden path put leaf watch see crawl fast 
94,"""I remember,"" said Sir Bevis. ""But you must make haste, or my match will burn out.""",remember say make haste match burn 
95,"""And you recollect that the snails had no legs and could not walk, and that they had no wings and could not fly, and were very helpless creatures?""",recollect snail have leg walk have wing fly helpless creature 
96,"""Yes, I remember; I left them on the path.""",remember leave path 
97,"""Well, directly you left them, out came this great ugly speckled thrush from the shrubbery--you see how big the thrush is, quite a monster beside the poor snails; and you see what long legs she has, and great wings, and such a strong, sharp beak. This cruel monster of a thrush picked up the snails, one at a time, and smashed them on the stones, and gobbled them up.""",leave come great ugly speckle thrush shrubbery see big thrush monster poor snail see long leg have great wing strong sharp beak cruel monster thrush pick snail time smash stone gobble 
98,"""Well,"" said the thrush, much relieved, ""is that all? snails are very nice to eat.""",say thrush relieve snail nice eat 
99,"""Was it not brutally cruel?"" asked the weasel.",cruel ask weasel 
100,"""Yes, it was,"" said Bevis.",say 
101,"""Then,"" said the weasel, ""when you shoot me, shoot the thrush too.""",say weasel shoot shoot thrush 
102,"""So I will,"" said Bevis, ""but how can I hit you both?""",say hit 
103,"""I will show you,"" said the weasel. ""I will walk along the bank till I am just in a line with the thrush's nest, and then you can take aim at both together.""",show say weasel walk bank line thrush nest take aim 
104,"So he went along the bank and stopped behind the nest, and Bevis moved his cannon-stick and took another aim.",go bank stop nest move can non stick take aim 
105,"""Dear me!"" cried the thrush, dreadfully alarmed, ""you surely are not going to shoot me? I never did any harm. Bevis, stop--listen to me!""",cry thrush alarm go shoot do harm stop listen 
106,"Now if the thrush had flown away she might have escaped, but she was very fond of talking, and while she was talking Bevis was busy getting his gun ready.",thrush fly escape fond talk talk busy get gun ready 
107,"""It is straight now,"" said the weasel; ""it is pointed quite straight. Hold it still there, and I will sit so that I shall die quick;--here is my bosom. Tell the hare to forgive me.""",straight say weasel point straight hold sit die bosom tell hare forgive 
108,"""Oh,"" said the thrush, ""don't shoot!""",say thrush shoot 
109,"""Shoot!"" cried the weasel.",shoot cry weasel 
110,"Bevis dropped his match on the touch-hole, puff went the priming, and bang went the cannon. Directly the smoke had cleared away, Bevis looked in the ditch, to see the dead weasel and the thrush. There was the thrush right enough, quite dead, and fallen out of the nest; the nest, too, was knocked to pieces, and the eggs had fallen out (two were broken), but there was one not a bit smashed, lying on the dead leaves at the bottom of the ditch. But the weasel was nowhere to be seen.",drop match touch hole puff go priming bang go cannon smoke clear look ditch see dead weasel thrush be thrush dead fall nest nest knock piece egg fall break be bit smash lie dead leave bottom ditch weasel see 
111,"""Weasel,"" cried Bevis, ""where are you?"" But the weasel did not answer. Bevis looked everywhere, over the bank and round about, but could not find him. At last he saw that under some grass on the bank there was a small rabbit's-hole. Now the weasel had sat up for Bevis to shoot him right over this hole, and when he saw him move the match, just as the priming went puff, the weasel dropped down into the hole, and the shot went over his head.",cry weasel answer look bank find last see grass bank be small rabbit hole weasel sit shoot hole see move match priming go puff weasel drop hole shot go head 
112,"Bevis was very angry when he saw how the weasel had deceived him, and felt so sorry for the poor thrush, whose speckled breast was all pierced by the shot, and who would never sing any more. He did not know what to do, he was so cross; but presently he ran home to fetch Pan, to see if Pan could hunt out the weasel.",angry see weasel deceive feel sorry poor thrush speckle breast pierce shot sing more know do cross run fetch pan see pan hunt weasel 
113,"When he had gone a little way the weasel came out of the hole, and went down into the ditch and feasted on the thrush's egg, which he could not have got had not the shot knocked the nest to pieces, just as he had contrived. He never tasted so sweet an egg as that one, and as he sucked it up he laughed as he thought how cleverly he had deceived them all. When he heard Pan bark he went back into the hole, and so along the hedge till he reached the copse; and then creeping into another hole, a very small one, where no dog could get at him, he curled himself up very comfortably and went to sleep.",go little way weasel come hole go ditch feast thrush egg get shot knock nest piece contrive taste sweet egg one suck laugh think deceive hear pan bark go hole hedge reach copse creep hole small one dog get curl go sleep 
114,,
115, ,
