id,paragraph,tokens
11,"The rajah saw the force of this argument, and at once ordered five thousand suits of white uniforms, similar to those worn by the Sepoys in the English and French service, to be made and stored up in the magazines.",see force argument order suit white uniform similar wear english french service make store magazine 
12,"While his lieutenants were drilling the main body, Charlie himself took in hand a party of forty picked men, and instructed them in the use of field guns. The superiority of Europeans in artillery was one of the reasons which gave to them such easy victory, in their early battles with the native forces in India. The latter possessed a very powerful artillery, in point of numbers, but there was no regular drill nor manner of loading. They were in the habit, too, of allowing each gun to cool after it was fired, before being loaded again. It was thought, therefore, good practice if a gun were discharged once in a quarter of an hour. They were, then, utterly astounded and dismayed at the effects of the European guns, each of which could be loaded and fired twice, or even three times, a minute.",lieutenant drill main body take hand party pick man instruct use field gun superiority artillery reason give such easy victory early battle native force latter possess powerful artillery point number be regular drill manner loading habit allow gun cool fire load think good practice gun discharge quarter hour astound dismay effect european gun load fire time minute 
13,"So month passed after month, until Rajah Boorhau was in a position to put, if necessary, five battalions of Sepoys, each seven hundred strong, into the field; with thirty guns, served by trained artillerymen. So quietly had the work gone on, that it attracted no attention among his neighbours. The mere rumour that the rajah had some European deserters in his service, and that these were drilling four or five hundred men, was considered of so little moment that it passed altogether unheeded.",month pass month position put necessary battalion strong field gun serve train artillerymen have work go attract attention neighbour mere rumour have european deserter service drill man consider little moment pass unheeded 
14,"The accounts of the state of affairs in the Carnatic, which reached Charlie, were not satisfactory--Dupleix, with his usual energy, was aiding the son of Chunda Sahib, with men and money, in his combat with the British protege; and most of the native allies of the latter had fallen away from him. Trichinopoli was again besieged, and the fortunes of England, lately so flourishing, were waning again. In the Deccan, French influence was supreme. Bussy, with a strong and well-disciplined French force, maintained Salabut Jung, whom the French had placed on the throne, against all opponents. At one time it was the Peishwar, at another the Mahrattas against whom Bussy turned his arms; and always with success, and the French had acquired the four districts on the coast, known as the Northern Sircas.",account state affair reach satisfactory usual energy aid son man money combat british protege most native ally latter fall besiege fortune flourish wane french influence supreme strong disciplined french force maintain place throne opponent time turn arm success acquire district coast know northern 
15,"It was in vain that Charlie endeavoured to gain an accurate knowledge of the political position, so quickly and continually did this change. At one time the Peishwar and the Nizam, as the Subadar of the Deccan was now called, would be fighting in alliance against one or other of the Mahratta chiefs. At another time they would be in conflict with each other, while the Rajah of Mysore, Murari Reo, and other chiefs were sometimes fighting on one side, sometimes on another.",vain endeavour gain accurate knowledge political position do change time call fight alliance other chief time conflict other other chief fight side 
16,"Proud of his rapidly increasing force, Boorhau Reo would, more than once in the course of the year, have joined in the warfare going on around. Charlie, however, succeeded in restraining him from doing so; pointing out that the victor of one day was the vanquished of the next, and that it was worse than useless to join in a struggle of which the conditions were so uncertain, and the changes of fortune so rapid, that none could count upon others for aid, however great the assistance they might have rendered only a short time before.",proud increase force more course year join warfare go succeed restrain do point victor day vanquish next bad useless join struggle condition uncertain change fortune rapid count other aid great assistance render short time 
17,"""Were you to gain territory, Rajah, which you might, perhaps, largely do, from the efficient aid which you might render to one party or the other, you would be the object of a hostile combination against which you could not hope to struggle.""",gain territory do efficient aid render party other object hostile combination hope struggle 
18,"The rajah yielded at once to Charlie's arguments; but the influence of the latter added to the hostility, which the favour shown him by the rajah had provoked, among many of the leading men of the state. Where the sides were often so closely balanced as was the case in these intestine struggles, the aid of every rajah, however small his following, was sought by one or other of the combatants; and the counsellors of those able to place a respectable force in the field were heavily bribed, by one side or the other. Those around Rajah Boorhau found their efforts completely baffled by the influence of the English commander of his forces, and a faction of increasing strength and power was formed to overthrow him. The rajah himself had kept his secret well, and one or two, only, of his advisers knew that the Englishman was a trusted agent of the Company.",yield argument influence latter add hostility favour show provoke many lead man state side balance case intestine struggle aid rajah small follow seek other combatant counsellor able place respectable force field bribe side other find effort baffle influence english commander force faction increase strength power form overthrow keep secret adviser know trust agent company 
19,"The soldiers were much attached to their English leader. They found him always just and firm. Complaints were always listened to, tyranny or ill treatment by the officers suppressed and punished, merit rewarded. Among the officers the strictness of the discipline alienated many, who contrasted the easy life which they had led before the introduction of the European system, with that which they now endured. So long as they were engaged in mastering the rudiments of drill they felt their disadvantage; but when this was acquired, each thought himself capable of taking the place of the English adventurer, and of leading the troops he had organized to victory. Already, Charlie had received several anonymous warnings that danger threatened him. The rajah was, he knew, his warm friend; and he, in his delight at seeing the formidable force which had been formed from his irregular levies, had presented him, as a token of his gratitude, with large sums of money.",soldier attach english leader find firm complaint listen tyranny ill treatment officer suppress punish merit reward officer strictness discipline alienate many contrast easy life lead introduction european system endure engage master rudiment drill feel disadvantage acquire think capable take place english adventurer lead troops organize victory receive several anonymous warning danger threaten rajah know warm friend delight see formidable force form irregular levy present token gratitude large sum money 
20,"In those days, this was the method by which Indian princes rewarded European officers who rendered them service, and it was considered by no means derogatory to the latter to accept the money. This was, indeed, the universal custom, and Charlie, knowing that Captain Clive had received large presents of this kind, had no hesitation in following his example. The treasures stored up by many of these Indian princes were immense, and a lac of rupees, equivalent to ten thousand pounds, was considered by no means a large present. Charlie, foreseeing that, sooner or later, the little state would become involved in hostilities, took the precaution of forwarding the money he had received down to Madras; sending it piecemeal, in charge of native merchants and traders. It was, by these, paid into the Madras treasury, where a large rate of interest, for all monies lent by its employees, was given by the Company.",day method indian prince reward european officer render service consider means derogatory latter accept money universal custom know receive large present kind have hesitation follow example treasure store many indian prince immense lac rupee equivalent pound consider mean large present foresee little state become involve hostility take precaution forward money receive send piecemeal charge native merchant trader pay treasury large rate interest money loan employee give company 
21,"For those at home he felt no uneasiness. It was very seldom that their letters reached him; but he learned that they were still in high favour with his uncle, that his mother continued installed at the head of the house, and that the girls were both at excellent schools.",home feel uneasiness seldom letter reach learn high favour uncle mother continue install head house girl excellent school 
22,"Charlie mentioned, to the rajah, the rumours which had reached him of a plot against him. The rajah assured him of his own support, under all circumstances, and offered that a strong guard should be placed, night and day, over the apartments he occupied.",mention rajah rumour reach plot assure own support circumstance offer strong guard place night day apartment occupy 
23,This Charlie declined.,decline 
24,"""A guard can always be corrupted,"" he said. ""My Irish servant sleeps in my anteroom, my four lieutenants are close at hand, and knowing that the soldiers are, for the most part, attached to me, I do not think that open force will be used. I will, however, cause a large bell to be suspended above my quarters. Its ringing will be a signal that I am attacked, in which case I rely upon your highness putting yourself at the head of the guard, and coming to my assistance.""",guard corrupt say irish servant sleep anteroom lieutenant close hand know soldier most part attach think open force use cause large bell suspend quarter ring signal attack case rely highness put head guard come assistance 
25,"Tim Kelly was at once furious and alarmed, at the news that danger threatened his master, and took every precaution that he could imagine to ensure his safety. He took to going down to the town, himself, to purchase provisions; and, so far as possible, prepared these himself. He procured two or three monkeys, animals which he held in horror, and offered them a portion of everything that came on the table, before he placed it before his master.",furious alarmed news danger threaten master take precaution imagine ensure safety take go town purchase provision possible prepare procure monkey animal hold horror offer portion come table place master 
26,"Charlie at first protested against this, as his dinner became cold by waiting; but Tim had an oven prepared, and ordered dinner half an hour before the time fixed by his master. Each dish as brought in was, after a portion had been given to a monkey, placed in the oven, and thus half an hour was given to allow the poison to work. This was done without Charlie's knowledge, the oven being placed in the anteroom, and the dishes thence brought in, in regular order, by the body servant, whom even Tim allowed to be devoted to his master.",protest dinner become cold wait have oven prepare order dinner hour time fix master dish bring portion give monkey place oven hour give allow poison work do knowledge oven place anteroom dish bring regular order body servant allow devote master 
27,"One day, Charlie was just sitting down to his soup, when Tim ran in.",day sit soup run 
28,"""For the love of Heaven, Mr. Charles, don't put that stuff to your mouth. It's pisoned, or, at any rate, if it isn't, one of the other dishes is.""",love put stuff mouth pisoned rate other dish 
29,"""Poisoned, Tim! Nonsense, man. You are always thinking of poisonings and plots.""",poison nonsense man think poisoning plot 
30,"""And it's lucky for your honor that I am,"" Tim said. ""Jist come into the next room, and look at the monkeys.""",lucky honor say jist come next room look monkey 
31,"Charlie went in. One of the little creatures was lying upon the ground, evidently in a state of great agony. The other was sitting up, rocking itself backwards and forwards, like a human being in pain.",go little creature lie ground state great agony other sit rock forward human being pain 
32,"""They look bad, poor little beasts,"" Charlie said; ""but what has that got to do with my soup?""",look bad poor little beast say get do soup 
33,"""Shure, yer honor, isn't that jist what I keep the cratures for, just to give them a taste of everything yer honor has, and I claps it into the oven there to kape it warm till I've had time to see, by the monkeys, whether it's good.""",honor jist keep crature give taste honor clap oven kape warm have time see monkey good 
34,"""It looks very serious,"" Charlie said, gravely. ""Do you go quietly out, Tim, call two men from the guardhouse, and seize the cook; and place one or two men as sentries over the other servants. I will go across to the rajah.""",look serious say go call man guardhouse seize cook place man sentry other servant go 
35,"The latter, on hearing what had happened, ordered the cook to be brought before him, together with the various dishes prepared for the dinner. The man, upon being interrogated, vehemently denied all knowledge of the affair.",latter hear happen order cook bring various dish prepare dinner man interrogate deny knowledge affair 
36,"""We shall see,"" the rajah said. ""Eat up that plate of soup.""",see say eat plate soup 
37,The man turned pale.,man turn pale 
38,"""Your highness will observe,"" he stammered, ""that you have already told me that one of these dishes is poisoned. I cannot say which, and whichever I eat may be the fatal one.""",highness observe stammer tell dish poison say eat fatal one 
39,"The rajah made a signal to him to obey his orders, but Charlie interposed.",make signal obey order interpose 
40,"""There is something in what he says, your highness. Whether the man is innocent or guilty, he would shrink equally from eating any of them. It is really possible that he may know nothing of it. The poison may have been introduced into the materials beforehand. If the man is taken to a dungeon, I think I could suggest a plan by which we could test him.",be say highness man innocent guilty shrink eat possible know poison introduce material man take dungeon think suggest plan test 
41,"""I believe him to be guilty,"" he said, when the prisoner had been removed.",believe guilty say prisoner remove 
42,"""Then why not let him be beheaded at once?"" the rajah asked.",let behead ask 
43,"""I would rather let ten guilty men escape,"" Charlie replied, ""than run the risk of putting one innocent one to death. I propose, sir, that you order the eight dishes of food, which have been prepared for my dinner, to be carefully weighed. Let these be all placed in the cell of the prisoner, and there let him be left. In the course of two or three days he will, if guilty, endeavour to assuage his hunger by eating little bits of food, from every dish except that which he knows to be poisoned, but will take such a small portion from each that he will think it will not be detected. If he is innocent, and is really ignorant which dish is poisoned, he will not touch any of them, until driven to desperation by hunger. Then he will seize on one or more, and devour them to the end, running the chance of death by poison, rather than endure the pangs of hunger longer.""",let guilty man escape reply run risk put innocent one death propose sir order dish food prepare dinner weigh let place cell prisoner let leave course day guilty endeavour assuage hunger eat little bit food dish know poison take small portion think detect innocent ignorant dish poison touch drive desperation hunger seize more devour end run chance death poison endure pang hunger 
44,"""Your plan is a wise one,"" the rajah said. ""It shall be tried. Let the dishes be taken to him, every morning, and removed every evening. Each evening they shall be weighed.""",plan wise one say try let dish take morning remove evening evening weigh 
45,"These orders were carried out, and on the following morning the dishes were placed in the cell of the prisoner. When removed at night, they were found to be untouched. The next evening several of the dishes were found to have lost some ounces in weight. The third evening all but one had been tasted.",order carry follow morning dish place cell prisoner remove night find untouched next evening several dish find lose ounce weight third evening taste 
46,"""Let the prisoner be brought in again,"" the rajah ordered, when informed of this.",let prisoner bring order inform 
47,"""Dog,"" he said, ""you have betrayed yourself. Had you been innocent, you could not have known in which of the dishes the poison had been placed. You have eaten of all but one. If that one contains poison, you are guilty.""",dog say betray innocent know dish poison place eat one contain poison guilty 
48,"Then, turning to an attendant, he ordered him to take a portion of the untouched food, and to throw it to a dog. Pending the experiment, the prisoner was removed. Half an hour later, the attendant returned with the news that the dog was dead.",turn attendant order take portion untouched food throw dog pending experiment prisoner remove hour attendant return news dog dead 
49,"""The guilt of the man is confirmed,"" the rajah said. ""Let him be executed.""",guilt man confirm say let execute 
50,"""Will you give him to me, your highness?"" Charlie asked. ""His death would not benefit me now, and to save his life, he may tell me who is my enemy. It is of no use punishing the instrument, and letting the instigator go free.""",give highness ask death benefit save life tell enemy use punish instrument let instigator go free 
51,"""You are right,"" the rajah agreed. ""If you can find out who bribed him, justice shall be done, though it were the highest in the state.""",right agree find bribe justice do high state 
52,"Charlie returned to his own quarters, assembled his lieutenants and several other of his officers, and had the man brought before him.",return own quarter assemble lieutenant several other officer have man bring 
53,"""Hossein,"" he said, ""you have taken money to take my life. I looked upon you as my faithful servant. I had done you no wrong. It has been proved that you attempted to poison me. You, when driven by hunger, ate small quantities, which you thought would pass unobserved, of all the dishes but one. That dish has been given to a dog, and he has died. You knew, then, which was the poisoned dish. The rajah has ordered your execution. I offer you life, if you will tell me who it was that tempted you.""",say take money take life look faithful servant do wrong prove attempt poison drive hunger eat small quantity think pass unobserve dish dish give dog die know poison dish order execution offer life tell tempt 
54,The prisoner preserved a stolid silence.,prisoner preserve stolid silence 
55,"""We had better proceed to torture him, at once,"" one of the rajah's officers said.",have good proceed torture officer say 
56,"The man turned a little paler. He knew well the horrible tortures which would, in such an instance, be inflicted to extort the names of those who had bribed him.",man turn little paler know horrible torture instance inflict extort name bribe 
57,"""I will say nothing,"" he said, firmly, ""though you tear me limb from limb.""",say say tear limb limb 
58,"""I have no intention of torturing you,"" Charlie said. ""A confession extorted by pain is as likely to be false as true, and even did you tell me one name, there might still be a dozen engaged in it who would remain unknown. No, Hossein, you have failed in your duty, you have tried to slay a master who was kind to you, and trusted you.""",have intention torture say confession extort pain likely false true tell name be engage remain unknown fail duty try slay master kind trust 
59,"""No, sahib,"" the man exclaimed, passionately. ""You did not trust me. The food I sent you was tested and tried. I knew it; but I thought that the poison would not have acted on the monkeys, until you had eaten the dish. The fool who sold it me deceived me. Had you trusted me, I would never have done it. It was only when I saw that I was suspected and doubted, without cause, that my heart turned against you, and I took the gold which was offered to me to kill you. I swear it by the Prophet.""",man exclaim trust food send test try know think poison act monkey eat dish fool sell deceive trust do see suspect doubt cause heart turn take gold offer kill swear 
60,Charlie looked at him steadily.,look 
61,"""I believe you,"" he said. ""You were mistaken. I had no suspicions. My servant feared for me, and took these precautions without telling me. However, Hossein, I pardon you, and if you will swear to me to be faithful, in future, I will trust you. You shall again be my cook, and I will eat the food as you prepare it for me.""",believe say mistaken have suspicion servant fear take precaution tell pardon swear faithful future trust cook eat food prepare 
62,"""I am my lord's slave,"" the man said in a low tone. ""My life is his.""",lord slave man say low tone life 
63,"Charlie nodded, and the guard standing on either side of the prisoner stepped back, and without another word he left the room, a free man.",nod guard stand side prisoner step word leave room free man 
64,"Charlie's officers remonstrated with him upon having not only pardoned the man, but restored him to his position of cook.",officer remonstrate pardon man restore position cook 
65,"""I think I have done wisely,"" Charlie said. ""I must have a cook, for Tim Kelly here is not famous that way; and although he might manage for me, when alone, he certainly could not turn out a dinner which would be suitable, when I have some of the rajah's kinsmen and officers dining with me. Did I get another cook, he might be just as open to the offers of my enemies as Hossein has been; and do you not think that, after what has passed, Hossein will be less likely to take bribes than any other man?""",think do say have cook famous way manage alone turn dinner suitable have kinsmen officer dine get cook open offer enemy think pass likely take bribe other man 
66,"Henceforth the oven was removed from the antechamber, and Charlie took his meals as Hossein prepared them for him. The man said little, but Charlie felt sure, from the glances that he cast at him, that he could rely upon Hossein now to the death.",oven remove antechamber take meal prepare man say little feel sure glance cast rely death 
67,"Tim Kelly, who felt the strongest doubts as to the prudence of the proceeding, observed that Hossein no longer bought articles from men who brought them up to sell to the soldiers, but that every morning he went out early, and purchased all the supplies he desired from the shopkeepers in the town. Tim mentioned the fact to his master, who said:",feel strong doubt prudence proceeding observe buy article man bring sell soldier morning go purchase supplies desire shopkeeper town mention fact master say 
68,"""You see, Tim, Hossein has determined that I shall not be poisoned without his knowing it. The little peddlers who come up here with herbs, and spices, and the ingredients for curry, might be bribed to sell Hossein poisoned goods. By going down into the town, and buying in the open market, it is barely possible that the goods could be poisoned. You need have no more anxiety whatever, Tim, as to poison. If the attempt is made again, it will probably be by sword or dagger.""",see determine poison know little peddler come herb spice ingredient curry bribe sell poison goods go town buy open market possible goods poison need have more anxiety poison attempt make sword dagger 
69,"""Well, yer honor,"" said Tim, ""anything's better than pison. I've got to sleep almost with one eye open. And you've got sentries outside your windows. What a pity it is that we ain't in a climate where one can fasten the windows, and boult the shutters! But now the wet season is over again, ye might have yer bed put, as ye did last year, on the roof of your room, with a canopy over it to keep off the dew. Ye would be safe then, except from anyone coming through the room where I sleeps.""",honor say good pison get sleep eye open get sentry window pity climate fast window boult shutter wet season have bed put do last year roof room canopy keep dew safe come room sleep 
70,"Charlie's bedroom was at the angle of a wall, and on two sides he could look down from his windows, two hundred feet, sheer into the valley below. The view from the flat terraced roof was a charming one, and, as Tim said, Charlie had, in the fine weather, converted the terrace into a sleeping room. A broad canopy, supported by poles at the corner, stretched over it, and even in the hottest weather the nights were not unpleasant here.",bedroom angle wall side look window foot sheer valley view flat terrace roof charming one say fine weather convert terrace sleeping room broad canopy support pole corner stretch hot weather night unpleasant 
71,,
72,,
