id,paragraph,tokens
15,"The next thing I laid hold of was a brace of pistols, and as I already had a powder-horn and bullets, I felt myself well supplied with arms.",next thing lay hold brace pistol have powder horn bullet feel supply arm 
16,"As for the scheme I had in my head, it was not a bad one in itself. I was to go down the sandy spit that divides the anchorage on the east from the open sea, find the white rock I had observed last evening, and ascertain whether it was there or not that Ben Gunn had hidden his boat, a thing quite worth doing, as I still believe. But as I was certain I should not be allowed to leave the enclosure, my only plan was to take French leave and slip out when nobody was watching, and that was so bad a way of doing it as made the thing itself wrong. But I was only a boy, and I had made my mind up.",scheme have head bad one go sandy spit divide anchorage east open sea find white rock observe last evening ascertain hide boat thing worth do believe certain allow leave enclosure only plan take french leave slip watch bad way do make thing wrong boy make mind 
17,"Well, as things at last fell out, I found an admirable opportunity. The squire and Gray were busy helping the captain with his bandages, the coast was clear, I made a bolt for it over the stockade and into the thickest of the trees, and before my absence was observed I was out of cry of my companions.",thing last fall find admirable opportunity squire busy help captain bandage coast clear make bolt stockade thickest tree absence observe cry companion 
18,"This was my second folly, far worse than the first, as I left but two sound men to guard the house; but like the first, it was a help towards saving all of us.",second folly bad first leave sound man guard house first help save 
19,"I took my way straight for the east coast of the island, for I was determined to go down the sea side of the spit to avoid all chance of observation from the anchorage. It was already late in the afternoon, although still warm and sunny. As I continued to thread the tall woods, I could hear from far before me not only the continuous thunder of the surf, but a certain tossing of foliage and grinding of boughs which showed me the sea breeze had set in higher than usual. Soon cool draughts of air began to reach me, and a few steps farther I came forth into the open borders of the grove, and saw the sea lying blue and sunny to the horizon and the surf tumbling and tossing its foam along the beach.",take way east coast island determined go sea side spit avoid chance observation anchorage late afternoon warm sunny continue thread tall wood hear continuous thunder surf certain tossing foliage grinding bough show sea breeze set high usual cool draught air begin reach few step come open border grove see sea lying blue sunny horizon surf tumble toss foam beach 
20,"I have never seen the sea quiet round Treasure Island. The sun might blaze overhead, the air be without a breath, the surface smooth and blue, but still these great rollers would be running along all the external coast, thundering and thundering by day and night; and I scarce believe there is one spot in the island where a man would be out of earshot of their noise.",see sea quiet sun blaze air breath surface smooth blue great roller run external coast thunder thunder day night believe be spot island man earshot noise 
21,"I walked along beside the surf with great enjoyment, till, thinking I was now got far enough to the south, I took the cover of some thick bushes and crept warily up to the ridge of the spit.",walk surf great enjoyment think get south take cover thick bush creep ridge spit 
22,"Behind me was the sea, in front the anchorage. The sea breeze, as though it had the sooner blown itself out by its unusual violence, was already at an end; it had been succeeded by light, variable airs from the south and south-east, carrying great banks of fog; and the anchorage, under lee of Skeleton Island, lay still and leaden as when first we entered it. The HISPANIOLA, in that unbroken mirror, was exactly portrayed from the truck to the waterline, the Jolly Roger hanging from her peak.",sea front anchorage sea breeze have blow unusual violence end succeed light variable air south south carry great bank fog anchorage lay leaden enter unbroken mirror portray truck waterline hang peak 
23,"Alongside lay one of the gigs, Silver in the stern-sheets--him I could always recognize--while a couple of men were leaning over the stern bulwarks, one of them with a red cap--the very rogue that I had seen some hours before stride-legs upon the palisade. Apparently they were talking and laughing, though at that distance--upwards of a mile--I could, of course, hear no word of what was said. All at once there began the most horrid, unearthly screaming, which at first startled me badly, though I had soon remembered the voice of Captain Flint and even thought I could make out the bird by her bright plumage as she sat perched upon her master's wrist.",lay gig stern sheet recognize couple man lean stern bulwark red cap very rogue see hour stride leg palisade talk laugh distance upwards mile course hear word say begin horrid unearthly scream startle remember voice think make bird bright plumage perch master wrist 
24,"Soon after, the jolly-boat shoved off and pulled for shore, and the man with the red cap and his comrade went below by the cabin companion.",jolly boat shove pull shore man red cap comrade go cabin companion 
25,"Just about the same time, the sun had gone down behind the Spy-glass, and as the fog was collecting rapidly, it began to grow dark in earnest. I saw I must lose no time if I were to find the boat that evening.",same time sun go glass fog collect begin grow dark earnest see lose time find boat evening 
26,"The white rock, visible enough above the brush, was still some eighth of a mile further down the spit, and it took me a goodish while to get up with it, crawling, often on all fours, among the scrub. Night had almost come when I laid my hand on its rough sides. Right below it there was an exceedingly small hollow of green turf, hidden by banks and a thick underwood about knee-deep, that grew there very plentifully; and in the centre of the dell, sure enough, a little tent of goat-skins, like what the gipsies carry about with them in England.",white rock visible brush eighth mile spit take goodish while get crawl four scrub night come lay hand rough side be small hollow green turf hide bank thick knee deep grow centre dell little tent goat skin gipsie carry 
27,"I dropped into the hollow, lifted the side of the tent, and there was Ben Gunn's boat--home-made if ever anything was home-made; a rude, lop-sided framework of tough wood, and stretched upon that a covering of goat-skin, with the hair inside. The thing was extremely small, even for me, and I can hardly imagine that it could have floated with a full-sized man. There was one thwart set as low as possible, a kind of stretcher in the bows, and a double paddle for propulsion.",drop hollow lift side tent be boat home make home make rude lop sided framework tough wood stretch covering goat skin hair thing small imagine float full sized man be thwart set low possible kind stretcher bow double paddle propulsion 
28,"I had not then seen a coracle, such as the ancient Britons made, but I have seen one since, and I can give you no fairer idea of Ben Gunn's boat than by saying it was like the first and the worst coracle ever made by man. But the great advantage of the coracle it certainly possessed, for it was exceedingly light and portable.",see coracle such ancient make see give fair idea boat say first bad coracle make man great advantage coracle possess light portable 
29,"Well, now that I had found the boat, you would have thought I had had enough of truantry for once, but in the meantime I had taken another notion and become so obstinately fond of it that I would have carried it out, I believe, in the teeth of Captain Smollett himself. This was to slip out under cover of the night, cut the HISPANIOLA adrift, and let her go ashore where she fancied. I had quite made up my mind that the mutineers, after their repulse of the morning, had nothing nearer their hearts than to up anchor and away to sea; this, I thought, it would be a fine thing to prevent, and now that I had seen how they left their watchmen unprovided with a boat, I thought it might be done with little risk.",find boat think have enough truantry meantime take notion become fond carry believe tooth slip cover night cut let go fancy make mind mutineer repulse morning have heart anchor sea think fine thing prevent see leave watchmen unprovided boat think do little risk 
30,"Down I sat to wait for darkness, and made a hearty meal of biscuit. It was a night out of ten thousand for my purpose. The fog had now buried all heaven. As the last rays of daylight dwindled and disappeared, absolute blackness settled down on Treasure Island. And when, at last, I shouldered the coracle and groped my way stumblingly out of the hollow where I had supped, there were but two points visible on the whole anchorage.",sit wait darkness make hearty meal biscuit night purpose fog bury heaven last ray daylight dwindle disappear absolute blackness settle last shoulder coracle grope way hollow supp be point visible whole anchorage 
31,"One was the great fire on shore, by which the defeated pirates lay carousing in the swamp. The other, a mere blur of light upon the darkness, indicated the position of the anchored ship. She had swung round to the ebb--her bow was now towards me--the only lights on board were in the cabin, and what I saw was merely a reflection on the fog of the strong rays that flowed from the stern window.",great fire shore defeat pirate lay carouse swamp other mere blur light darkness indicate position anchore ship swing ebb bow only light board cabin see reflection fog strong ray flow stern window 
32,"The ebb had already run some time, and I had to wade through a long belt of swampy sand, where I sank several times above the ankle, before I came to the edge of the retreating water, and wading a little way in, with some strength and dexterity, set my coracle, keel downwards, on the surface.",ebb run time have wake long belt swampy sand sink several time ankle come edge retreat water wading little way strength dexterity set coracle keel surface 
33,,
34, ,
