id,paragraph,tokens
12,"“Then you are a water-baby,” he replied. “And what do you think of the Princess, now you’ve found her?”",water baby reply think find 
13,"“I think she is lovely,” I said (and doubtless I was right, having never learned to flatter). “But she’s wide-awake, so I suppose somebody has kissed her!”",think lovely say right learn flatter wide awake suppose kiss 
14,"This very natural deduction moved the grown-up man to laughter; but the Princess, turning red and jumping up, declared that it was time for lunch.",natural deduction move grow man laughter turn red jump declare time lunch 
15,"“Come along, then,” said the grown-up man; “and you too, Water-baby; come and have something solid. You must want it.”",come say grow man water baby come have solid want 
16,"I accompanied them, without any feeling of false delicacy. The world, as known to me, was spread with food each several mid-day, and the particular table one sat at seemed a matter of no importance. The palace was very sumptuous and beautiful, just what a palace ought to be; and we were met by a stately lady, rather more grownup than the Princess--apparently her mother.",accompany feeling false delicacy world know spread food several mid-day particular table one sit seem matter importance palace sumptuous beautiful palace meet stately lady more grownup mother 
17,"My friend the Man was very kind, and introduced me as the Captain, saying I had just run down from Aldershot. I didn’t know where Aldershot was, but had no manner of doubt that he was perfectly right. As a rule, indeed, grown-up people are fairly correct on matters of fact; it is in the higher gift of imagination that they are so sadly to seek.",friend kind introduce say run know have manner doubt right rule grow person correct matter fact high gift imagination seek 
18,"The lunch was excellent and varied. Another gentleman in beautiful clothes--a lord, presumably--lifted me into a high carved chair, and stood behind it, brooding over me like a Providence. I endeavoured to explain who I was and where I had come from, and to impress the company with my own tooth-brush and Harold’s tables; but either they were stupid--or is it a characteristic of Fairyland that every one laughs at the most ordinary remarks? My friend the Man said good-naturedly, “All right, Water-baby; you came up the stream, and that’s good enough for us.” The lord--a reserved sort of man, I thought--took no share in the conversation.",lunch excellent varied gentleman beautiful clothes lord lift high carve chair stand brood endeavour explain come impress company own tooth brush table stupid characteristic one laugh ordinary remark friend say good right water baby come stream good lord reserve sort man think take share conversation 
19,"After lunch I walked on the terrace with the Princess and my friend the Man, and was very proud. And I told him what I was going to be, and he told me what he was going to be; and then I remarked, “I suppose you two are going to get married?” He only laughed, after the Fairy fashion. “Because if you aren’t,” I added, “you really ought to”: meaning only that a man who discovered a Princess, living in the right sort of Palace like this, and didn’t marry her there and then, was false to all recognised tradition.",lunch walk terrace friend proud tell go tell go remark suppose go get married laugh fashion add mean man discover live right sort marry false recognise tradition 
20,"They laughed again, and my friend suggested I should go down to the pond and look at the gold-fish, while they went for a stroll.",laugh friend suggest go pond look gold fish go stroll 
21,"I was sleepy, and assented; but before they left me, the grown-up man put two half-crowns in my hand, for the purpose, he explained, of treating the other water-babies. I was so touched by this crowning mark of friendship that I nearly cried; and thought much more of his generosity than of the fact that the Princess; ere she moved away, stooped down and kissed me.",sleepy assent leave grow man put half crown hand purpose explain treat other water baby touch crowning mark friendship cry think more generosity fact move stoop kiss 
22,"I watched them disappear down the path--how naturally arms seem to go round waists in Fairyland!--and then, my cheek on the cool marble, lulled by the trickle of water, I slipped into dreamland out of real and magic world alike. When I woke, the sun had gone in, a chill wind set all the leaves a-whispering, and the peacock on the lawn was harshly calling up the rain. A wild unreasoning panic possessed me, and I sped out of the garden like a guilty thing, wriggled through the rabbit-run, and threaded my doubtful way homewards, hounded by nameless terrors. The half-crowns happily remained solid and real to the touch; but could I hope to bear such treasure safely through the brigand-haunted wood? It was a dirty, weary little object that entered its home, at nightfall, by the unassuming aid of the scullery-window: and only to be sent tealess to bed seemed infinite mercy to him. Officially tealess, that is; for, as was usual after such escapades, a sympathetic housemaid, coming delicately by backstairs, stayed him with chunks of cold pudding and condolence, till his small skin was tight as any drum. Then, nature asserting herself, I passed into the comforting kingdom of sleep, where, a golden carp of fattest build, I oared it in translucent waters with a new half-crown snug under right fin and left; and thrust up a nose through water-lily leaves to be kissed by a rose-flushed Princess.",watch disappear path arm seem go round waist cheek cool marble lull trickle water slip dreamland real magic world alike wake sun go chill wind set leave whispering peacock lawn call rain wild unreasoning panic possess spe garden guilty thing wriggle rabbit run thread doubtful way homeward hound nameless terror half crown remain solid real touch hope bear such treasure brigand haunt wood dirty weary little object enter home nightfall unassuming aid scullery window send tealess bed seem infinite mercy tealess usual such escapade sympathetic housemaid come backstair stay chunk cold pudding condolence small skin tight drum nature assert pass comforting kingdom sleep golden carp fattest build oare translucent water new half crown snug right fin left thrust nose water lily leave kiss rose flush 
23,,
24, ,
