id,paragraph
48,"            And he said to the sunset far in the West,             “Come here; I want you; I know best.”"
49,"            And the sunset came and stood up on the wold,             And burned and glowed in purple and gold."
50,"            Then Little Boy Blue began to ponder:             “What’s to be done with them all, I wonder.”"
51,"            Then Little Boy Blue, he said, quite low,             “What to do with you all I am sure I don’t know.”"
52,            Then the clouds clodded down till dismal it grew;             The snake sneaked close; round Birdie Brown flew;
53,            The brook sat up like a snake on its tail;             And the wind came up with a what-will-you wail;
54,            And all the creatures sat and stared;             The mole opened his very eyes and glared;
55,"            And for rats and bats and the world and his wife,             Little Boy Blue was afraid of his life."
56,"            Then Birdie Brown began to sing,             And what he sang was the very thing:"
57,"            “You have brought us all hither, Little Boy Blue,             Pray what do you want us all to do?”"
58,            “Go away!  go away!” said Little Boy Blue;             “I’m sure I don’t want you--get away--do.”
59,"            “No, no; no, no; no, yes, and no, no,”              Sang Birdie Brown, “it mustn’t be so."
60,"            “We cannot for nothing come here, and away.             Give us some work, or else we stay.”"
61,"            “Oh dear! and oh dear!” with sob and with sigh,             Said Little Boy Blue, and began to cry."
62,"            But before he got far, he thought of a thing;             And up he stood, and spoke like a king."
63,            “Why do you hustle and jostle and bother?             Off with you all!  Take me back to my mother.”
64,"            The sunset stood at the gates of the west.             “Follow me, follow me” came from Birdie Brown’s breast."
65,"            “I am going that way as fast as I can,”              Said the brook, as it sank and turned and ran."
66,"            Back to the woods fled the shadows like ghosts:             “If we stay, we shall all be missed from our posts.”"
67,"            Said the wind with a voice that had changed its cheer,             “I was just going there, when you brought me here.”"
68,"            “That’s where I live,” said the sack-backed squirrel,             And he turned his sack with a swing and a swirl."
69,"            Said the cock of the spire, “His father’s churchwarden.”              Said the brook running faster, “I run through his garden.”"
70,"            Said the mole, “Two hundred worms--there I caught ‘em             Last year, and I’m going again next autumn.”"
71,"            Said they all, “If that’s where you want us to steer for,             What in earth or in water did you bring us here for?”"
72,"            “Never you mind,” said Little Boy Blue;             “That’s what I tell you.  If that you won’t do,"
73,"            “I’ll get up at once, and go home without you.             I think I will; I begin to doubt you.”"
74,"            He rose; and up rose the snake on its tail,             And hissed three times, half a hiss, half a wail."
75,"            Little Boy Blue he tried to go past him;             But wherever he turned, sat the snake and faced him."
76,"            “If you don’t get out of my way,” he said,             “I tell you, snake, I will break your head.”"
77,            The snake he neither would go nor come;             So he hit him hard with the stick of his drum.
78,"            The snake fell down as if he were dead,             And Little Boy Blue set his foot on his head."
79,"            And all the creatures they marched before him,             And marshalled him home with a high cockolorum."
80,"            And Birdie Brown sang Twirrrr twitter twirrrr twee--             Apples and cherries, roses and honey;             Little Boy Blue has listened to me--             All so jolly and funny."
81,
82, 
