id,paragraph
34,"True, Mr Cripps did use some words which didn't seem exactly proper, but that Stephen put down to the habit of men in that part.  The man seemed to take such an interest in boys generally, and in Stephen in particular, and was so interested and amused to hear all about the Guinea-pigs, and the _Dominican_, and the Sixth _versus_ School, that Stephen felt quite drawn out to him.  And then he told Stephen such a lot of funny stories, and treated him with such evident consideration, that the small boy felt quite flattered and delighted."
35,"So they reached the Cockchafer.  Here Stephen, whose former visits had all been to the lock-house, pulled up."
36,"""I say,"" said he, ""is this a public-house?"""
37,"""Getting on that way,"" said Mr Cripps."
38,"""We aren't allowed to go in public-houses,"" said Stephen, ""it's one of the rules."""
39,"""Ah, quite right too; not a good thing for boys at all.  We'll go in by the private door into my house,"" said Mr Cripps."
40,"Stephen was not quite comfortable at this evasion, but followed Mr Cripps by the side door into his bar parlour."
41,"""You won't forget the paper,"" he said, ""please.  I've got to be back in school directly."""
42,"""I'll have a look for it.  Now, I guess you like ginger-beer, don't you?"""
43,"Stephen was particularly partial to ginger-beer, as it happened, and said so."
44,"""That's the style,"" said Mr Cripps, producing a bottle.  ""Walk into that while I go and get the paper."""
45,"Stephen did walk into it with great relish, and began to think Mr Cripps quite a gentleman.  He was certain, even if that bat had been a poor one, it was quite worth the money paid for it, and Oliver was unjust in calling Cripps hard names."
46,The landlord very soon returned with the paper.
47,"""Here you are, young governor.  Now don't hurry away.  It's lonely here all by myself, and I like a young gentleman like you to talk to.  I knew a nice little boy once, just your age, that used to come and see me regular once a week and play bagatelle with me.  He was a good player at it too!"""
48,"""Could he get clear-board twice running with two balls?"" asked Stephen, half jealous of the fame of this unknown rival."
49,"""Eh!--no, scarcely that.  He wasn't quite such a dab as that."""
50,"""I can do it,"" said Stephen with a superior smile."
51,"""You?  Not a bit of you!"" said Mr Cripps, incredulously."
52,"""Yes, I can,"" reiterated Stephen, delighted to have astonished his host."
53,"""I must see it before I can believe that,"" said Mr Cripps.  ""Suppose you show me on my board."""
54,"Stephen promptly accepted the challenge, and forgetting in his excitement all about school rules or Loman's orders accompanied Cripps to the bagatelle-room, with its sanded floor, smelling of stale tobacco and beer-dregs.  His first attempt, greatly to Mr Cripps's glee, was unsuccessful."
55,"""I knew you couldn't,"" exclaimed that worthy."
56,"""I know I can do it,"" said Stephen, excitedly.  ""Let's try again."""
57,"After a few more trials he made the two clear-boards, and Mr Cripps was duly astonished and impressed."
58,"""That's what I call smart play,"" said he.  ""Now, if I was a betting man, I'd wager a sixpence you couldn't do it again."""
59,"""Yes, I can, but I won't bet,"" said Stephen.  He did do it again, and Mr Cripps said it was a good job for him the young swell didn't bet, or he would have lost his sixpence.  Stephen was triumphant."
60,"How long he would have gone on showing off his prowess to the admiring landlord of the Cockchafer, and how far he might have advanced in the art of public-house bagatelle, I cannot say, but the sudden striking of a clock and the entry of visitors into the room reminded him where he was."
61,"""I must go back now,"" he said, hurriedly."
62,"""Must you?  Well, come again soon.  I've a great fancy to learn that there stoke.  I'm a born fool at bagatelle.  What do you say to another ginger-beer before you go?"""
63,"Stephen said ""Thank you,"" and then taking the newspaper in his hand bade Cripps good-bye."
64,"""Good-bye, my fine young fellow.  You're one of the right sort, you are. No stuck-up nonsense about you.  That's why I fancy you.  Bye-bye.  My love to Mr Loman."""
65,"Stephen hurried back to Saint Dominic's as fast as his legs would carry him.  He was not quite comfortable about his evening's proceedings, although he was not aware of having done anything wicked.  Loman, a monitor, had given him leave to go down to Maltby, so that was hardly a crime; and as to the Cockchafer--well, he had only been in the private part of the house, and not the public bar, and surely there had been no harm in drinking ginger-beer and playing bagatelle, especially when he had distinctly refused to bet on the latter.  But, explain it as he would, Stephen felt uncomfortable enough to determine him to say as little as possible about his expedition."
66,He found Loman impatiently awaiting him.
67,"""Wherever have you been to all this time?"" he demanded."
68,"""The papers were all sold out,"" said Stephen.  ""I tried seven places."""
69,"Loman had eagerly caught up and opened the paper while Stephen nervously made this explanation, and he took no further heed of his fag, who presently, seeing he was no longer wanted, and relieved to get out of reach of questions, prudently retired."
70,"A glance sufficed to confirm the bad news about the Derby.  Sir Patrick had won, and it was a fact therefore that Loman owed Cripps and his friend between them thirty pounds, without the least possibility of paying them."
71,"One thing was certain.  He must see Cripps on Saturday, and trust to his luck (though that of late had not been very trustworthy) to pull him through, somehow."
72,"Alas! what a spirit this, in which to meet difficulties!  Loman had yet to learn that it is one thing to regret, and another thing to repent; that it is one thing to call one's self a fool, and another thing, quite, to cease to be one."
73,"But, as he said to himself, he must go through with it now, and the first step took him deeper than ever into the mire."
74,"For the coming Saturday was the day of the great cricket match, Sixth versus School, from which a Dominican would as soon think of deserting as of emigrating."
75,"But Loman must desert if he was to keep his appointment, and he managed the proceeding with his now characteristic untruthfulness; a practice he would have scorned only a few months ago.  How easy the first wrong step!  What a long weary road when one, with aching heart, attempts to retrace the way!  And at present Loman had made no serious effort in that direction."
76,"On the Friday morning, greatly to the astonishment of all his class-fellows, he appeared in his place with his arm in a sling."
77,"""Hullo, Loman!"" said Wren, the first whom he encountered, ""what's the row with you?"""
78,"""Sprained my wrist,"" said Loman, to whom, alas!--so easy is the downward path when once entered on--a lie had become an easy thing to utter."
79,"""How did you manage that?"" exclaimed Callonby.  ""Mind you get it right by to-morrow, or we _shall_ be in a fix."""
80,"This little piece of flattery pleased Loman, who said, ""I'm afraid I shan't be able to play."""
81,"""What!  Who's that won't be able to play?"" said Raleigh, coming up in unwonted excitement."
82,"""Loman; he's sprained his wrist."""
83,"""Have you shown it to Dr Splints?"" said Raleigh."
84,"""No,"" said Loman, beginning to feel uncomfortable.  ""It's hardly bad enough for that."""
85,"""Then it's hardly bad enough to prevent your playing,"" said Raleigh, drily."
86,"Loman did not like this.  He and Raleigh never got on well together, and it was evident the captain was more angry than sympathetic now."
87,"""Whatever shall we do for bowlers?"" said some one."
88,"""I'm awfully sorry,"" said Loman, wishing he was anywhere but where he was; ""but how am I to help?"""
89,"""Whatever induced you to sprain your wrist?"" said Wren.  ""You might just as well have put it off till Monday."""
90,"""Just fancy how foolish we shall look if those young beggars beat us, as they are almost sure to do,"" said Winter."
91,"Loman was quickly losing his temper, for all this was, or seemed to be, addressed pointedly to him."
92,"""What's the use of talking like that?"" he retorted.  ""You ass, you! as if I could help."""
93,"""Shouldn't wonder if you could help,"" replied Winter."
94,"""Perhaps,"" suggested some one, ""it was the _Dominican_ put him out of joint.  It certainly did give him a rap over the knuckles."""
95,"""What do you mean?"" exclaimed Loman, angrily, and half drawing his supposed sprained hand out of the sling."
96,"""Shut up, you fellows,"" interposed Raleigh, authoritatively.  ""Baynes will play in the eleven to-morrow instead of Loman, so there's an end of the matter."""
97,"Loman was sorely mortified.  He had expected his defection would create quite a sensation, and that his class-fellows would be inconsolable at his accident.  Instead of that, he had only contrived to quarrel with nearly all of them, alienating their sympathy; and in the end he was to be quietly superseded by Baynes, and the match was to go on as if he had never been heard of at Saint Dominic's."
98,"""Never mind; I'm bound to go and see Cripps.  Besides,"" said he to himself, ""they'll miss me to-morrow, whatever they say to-day."""
99,"Next day, just when the great match was beginning, and the entire school was hanging breathless on the issue of every ball, Loman quietly slipped out of Saint Dominic's, and walked rapidly and nervously down to the Cockchafer in Maltby."
100,"""What _shall_ I say to Cripps?"" was the wild question he kept asking himself as he went along; and the answer had not come by the time he found himself standing within that worthy's respectable premises."
101,Mr Cripps was in his usual good humour.
102,"""Why, it's Mr Loman! so it is!"" he exclaimed, in a rapture.  ""Now who _would_ have thought of seeing _you_ here?"""
103,Loman was perplexed.
104,"""Why, you told me to come this afternoon,"" said he."
105,"""Did I?  Ah, I dare say!  Never mind.  Very kind of a young gentleman like you to come and see the likes of me.  What'll you take?"""
106,Loman did not know what to make of this at all.
107,"""I came to see you about that--that horse you told me to bet against,"" he said."
108,"""I remember.  What's his name?  Sir Patrick, wasn't it?  My friend told me that he'd had the best of that.  What was it?  Ten bob?"""
109,"This affected ignorance of the whole matter in hand was utterly bewildering to Loman, who had fully expected that, instead of having to explain himself, he would have the matter pretty plainly explained to him by his sportive acquaintance."
110,"""No, ten pounds.  That was what I was to pay if the horse won; and, Cripps, I can't pay it, or the twenty pounds either, to you."""
111,Cripps whistled.
112,"""That's a go and no mistake!"" he said.  ""Afraid it won't do, mister."""
113,"""You told me Sir Patrick was sure not to win,"" said Loman."
114,"""Ah, there was several of us took in over that there horse,"" coolly said Mr Cripps.  ""I lost a shilling myself over him.  Nice to be you, flush of cash, and able to pay straight down."""
115,"""I can't pay,"" said Loman."
116,"""Ah, but the governor can, I'll wager,"" insinuated Cripps."
117,"""He would never do it!  It's no use asking him,"" said Loman."
118,Cripps whistled again.
119,"""That's awkward.  And my friend wants his money, too, and so do I."""
120,"""I really can't pay,"" said Loman.  ""I say, Cripps, let us off that twenty pounds.  I really didn't mean about that rod."""
121,Mr Cripps fired up in righteous indignation.
122,"""Ah, I dare say, mister.  You'll come and snivel now, will you?  But you were ready enough to cheat a honest man when you saw a chance.  No, I'll have my twenty or else there'll be a rumpus.  Make no mistake of that!"""
123,"The bare idea of a ""rumpus"" cowed Loman at once.  Anything but that."
124,"""Come, now,"" said Cripps, encouragingly, ""I'll wager you can raise the wind somewheres."""
125,"""I wish I knew how.  I see no chance whatever, unless--"" and here a brilliant idea suddenly struck him--""unless I get the Nightingale.  Of course; I say, Cripps, will you wait till September?"""
126,"""What!  Three months!  And how do you suppose I'm to find bread to eat till then?"" exclaimed Mr Cripps."
127,"""Oh, do!"" said Loman.  ""I'm certain to be able to pay then.  I forgot all about the Nightingale."""
128,"""The Nightingale?  It must be an uncommon spicy bird to fetch in thirty pound!"""
129,"""It's not a bird,"" said Loman, laughing; ""it's a scholarship."""
130,"""A what?"""
131,"""A scholarship.  I'm in for an exam, you know, and whoever's first gets fifty-pounds a year for three years."""
132,"""But suppose you ain't first? what then?"""
133,"""Oh, but I'm _sure_ to be.  I've only got Fifth Form fellows against me, and I'm certain to beat them!"""
134,"""Well,"" said Mr Cripps, ""I don't so much care about your nightingales and cock-sparrows and scholarships, and all them traps, but I'd like to oblige you."""
135,"""Oh, thank you!"" cried Loman, delighted, and feeling already as if the debt was paid.  ""And you'll get your friend to wait too, won't you?"""
136,"""Can't do that.  I shall have to square up with him and look to you for the lot, and most likely drop into the workhouse for my pains."""
137,"""Oh, no.  You can be quite certain of getting the money."""
138,"""Well, blessed if I ain't a easy-going cove,"" said Mr Cripps, with a grin.  ""It ain't every one as 'ud wait three months on your poll-parrot scholarships, or whatever you call 'em.  Come, business is business. Give us your promise on a piece of paper--if you must impose upon me."" Loman, only too delighted, wrote at Mr Cripps's dictation a promise to pay the thirty pounds, together with five pounds interest, in September, and quitted the Cockchafer with as light a heart as if he had actually paid off every penny of the debt."
139,"""Of course I'm safe to get it!  Why ever didn't I think of that before? Won't I just work the rest of the term!  Nothing like having an object when you're grinding."""
140,"With this philosophical reflection he re-entered Saint Dominic's, and unobserved rejoined the spectators in the cricket-field, just in time to witness a very exciting finish to a fiercely contested encounter."
141,
142,
