id,paragraph
26,"""And you two going out to row!  I say, the Sixth will win it if you don't look-out!"" said Paul, in a very concerned voice."
27,"It was quite a revelation to the two boys to discover how great was the interest taken by outsiders in the coming event.  Paul was in a great state of alarm, and was actually inclined to refuse to aid and abet what he imagined to be a wicked waste of precious opportunity, until, putting his head into Loman's study, he found that the Sixth Form fellow was also not at work."
28,When Oliver and Wraysford appeared in boating flannels in the playground they created as much sensation as if they had been ghosts.
29,"""You don't mean to say you're going out, you fellows?"" exclaimed Ricketts, one of the idle ones of the Fifth."
30,"""Yes, I do,"" said Wraysford."
31,"""But the Nightingale, I say?"""
32,"""That's not till Monday."""
33,"""I know; but aren't you grinding for it?  I say, don't let them beat you!  Hadn't you better work instead of going out?"""
34,"Ricketts, by the way, had not done a stroke of work that he could possibly help all the term!"
35,"All the other Fifth Form fellows they encountered echoed more or less anxiously the same advice.  But the two friends were obdurate.  Threats, promises, entreaties, would not put them off their row up the river, and they went on their way, leaving behind them an unusual gloom on the spirits of their dearest friends."
36,"The only person who seemed really glad to see them leaving their work was Bramble.  He, with his friend Padger, and a few other irreconcilables, were just returning from a rat-catching expedition, and the sight of the Fifth Form heroes in boating costume filled them with joy."
37,"""Hullo--my eye--hurrah!"" shouted Bramble, taking in the situation in a moment.  ""There they go!  I hope they get drowned; don't you, Padger?"""
38,Padger was understood to assent to this benevolent aspiration.
39,"""Go it.  _You'll_ get the Nightingale!  I thought you would!  Hope you get drowned, do you hear!  Hurrah for the Sixth!"""
40,"At this juncture Master Paul gave chase, and for a few moments Bramble and his friends were too much engaged to speak; but at last, when the chase was over, and further reprisals were out of the question, the hero of the Tadpoles summoned up all his remaining powers to yell:"
41,"""Yah boo, Nightingale!  Hope you get drowned!  Yah!"" after which he went his way."
42,"The two friends paddled quietly up the river.  They talked very little, but both felt relieved to be away from their books.  As they went on their spirits rose, greatly to Paul's displeasure.  That young gentleman, immoderately jealous for the glory of the Fifth, was content as long as the two rowers remained grave and serious; he could then make himself believe they were engaged in mental exercises favourable to Monday's examination.  But as soon as they began to whistle, and chaff him and one another, and talk of their holiday adventures, Paul became displeased, for they could not possibly do this and be inwardly preparing for the examination at the same time."
43,"However, he had to submit as best he could, and gave all his attention to steering them carefully, so that it should be no fault of his, at any rate, if they were prevented from showing up on the critical day."
44,"""This old Shar isn't half such a jolly river as the Thames, is it, Wray?"""
45,"""Rather not!"" replied Wraysford, resting on his oar; ""and yet it's pretty enough in parts."""
46,"""Oh, up at the weir?--yes.  But I'm out of love with weirs at present. I shudder every time I think of that one up the Thames."""
47,"""It wasn't pleasant, certainly,"" said Wraysford."
48,"""Pleasant!  Old man, if you hadn't been there it would have been a good deal worse than unpleasant.  Poor Stee!"""
49,"""Pull your left, Greenfield senior, or you'll be into the bank!"" sung out Paul."
50,"They paddled on again until Gusset Lock came in sight.  There were very few boats about; the season was, in fact, at an end, and the river, which a month or two ago had generally swarmed with boats just at this part on Saturday afternoons, looked quite deserted."
51,"""Shall we go through the lock or turn round?"" inquired Paul."
52,"""May as well turn, eh, Wray?"""
53,"Paul was about to obey the order and turn the boat, when, casting his eyes on the bank, he started suddenly to his feet and exclaimed, pointing towards the lock-house, ""Hullo!  I say, there's something up there!"""
54,"The two others looked round; something more lively than usual was undoubtedly taking place at old Mr Cripps's residence, to judge by the shouts and laughter which proceeded from the group of people assembled near the door."
55,"From where they were the boys in the boat could not see what the nature of the excitement was, and therefore paddled on with a view to satisfy their curiosity."
56,"As they came up to the lock Paul suddenly exclaimed, ""That's young Greenfield!"""
57,"""What!"" said Oliver--""Stephen?"""
58,"""Yes, and--what _on earth_ are they doing to him?"""
59,"The boat being low down under the bank, it was impossible to see what was going on on the tow-path.  Oliver, however, having once heard Stephen's name, ordered Paul to put them into the opposite bank quick, where they could land."
60,"While this was being done a shriek from the bank sent the blood suddenly to the faces of the two friends.  It was Stephen!  They dashed ashore, and in a moment were across the lock and on the spot.  The spectacle which met their eyes as they came up was a strange one.  The central figure was the luckless Stephen, in the clutches of three or four disreputable fellows, one of whom was Cripps the younger, who, with loud laughter at the boy's struggles and brutal unconcern at his terror, were half dragging, half carrying him towards the water's edge."
61,"Beside them stood Loman, flushed, excited, and laughing loudly.  Poor Stephen, very unlike himself, appeared to be utterly cowed and terrified, and uttered shriek upon shriek as his persecutors dragged him along."
62,"""Oh, don't!  Please, Cripps!  Don't let them, Loman--don't let them drown me!"" he shouted."
63,A laugh was the only answer.
64,"It was at this moment, and just when, to all appearances, the boy was about to be thrown into the water, that Oliver and Wraysford appeared on the scene."
65,"Their appearance was so sudden and unexpected that the fellows, even though they did not know who the two boys were, were momentarily taken aback and dropped their prey."
66,"With a bound Oliver sprang furiously on Cripps, who happened to be nearest him, and before that respectable gentleman knew where he was, had dealt him a blow which sent him staggering back in the utmost alarm and astonishment.  Wraysford, no less prompt, tackled one of the other blackguards, while Stephen, now released, and cured of his momentary terror by the appearance of the rescuers, did his share manfully with one of the others."
67,"The contest was short and sharp.  A pair of well-trained athletic schoolboys, with a plucky youngster to help them, are a match any day for twice the number of half-tipsy cads.  In a minute or two the field was clear of all but Cripps, who appeared, after his short experience, by no means disposed to continue the contest single-handed.  As for Loman, he had disappeared."
68,"""What is all this?"" demanded Oliver, when at last, breathless and pale with excitement, he could find words."
69,"""Oh, Noll!"" cried Stephen, ""I'll tell you all about it.  But let's get away from here."""
70,"""No, I won't go!"" shouted Oliver--""not till I know what it all means. You fellow!"" added he, walking up to Cripps, ""you'd better speak or I'll thrash you!"""
71,"Mr Cripps, who had had time to recover somewhat from his first surprise, looked a little inclined to defy his young antagonist, but, thinking better of it, suddenly assumed his usual impudent swagger as he replied, with a laugh, ""Come, I say, you _do_ do it well, you do!  It was a joke--just a joke, young gentleman.  You've no occasion to flurry yourself; we wouldn't have hurt a hair of the young gentleman's head. Ask Mr Loman."""
72,"""Where's Loman?"" demanded Oliver.  ""Gone,"" said Stephen.  ""But I say, Noll, do come away.  I'll tell you all about it.  Do come."""
73,"Cripps laughed.  ""Don't you swallow all that young swell tells you. He's a nice boy, he is, but--well, he'd better mind what he says, that's all!"""
74,"""Do come away!"" once more entreated Stephen."
75,"""Yes, do come away,"" laughed Cripps, mimicking the boy's tones.  ""When I calls up at the school I'll let them all know what a nice young prig he is, coming down and drinking at my public-house and then turning round on me.  Never fear!  _I'll_ let them know, my beauties!  I'll have a talk with your Doctor and open his eyes for him.  Good-bye, you sneaking young--"""
76,"""Look here!"" said Wraysford, quietly walking up to the blackguard in the midst of this discourse, ""if you don't stop instantly you'll be sorry for it."""
77,"Cripps stared a moment at the speaker, and at the first he held out. Then, without another word, he turned on his heel into the cottage, leaving the three boys standing in undisputed possession of the tow-path."
78,"""Come on, how, old man!"" said Wraysford; ""we can't do any good by staying here."""
79,"Oliver looked disposed to resist, and cast a glance at the cottage door by which Cripps had just vanished.  But he let himself be persuaded eventually, and turned gloomily towards the boat.  Here Paul, who had been a witness of the _fracas_ on the tow-path, was waiting, ready to steer home, and bursting with curiosity to hear all Stephen had to say."
80,"Greatly to his disgust, Oliver said, peremptorily, ""You'll have to walk home, Paul; Stephen will steer."""
81,"""Why, you said I might steer."""
82,"Oliver was in no humour for an argument, so he gave Paul a light box on his ears and advised him to go home quietly unless he wanted a thrashing, and not say a word to any one about what had occurred."
83,"Paul had nothing for it but sulkily to obey, and walk back.  At last the others got on board and put off homeward."
84,"""Now,"" said Oliver, presently, resting on his oar and bending forward towards Stephen."
85,"""Oh, Noll!"" began that unhappy youngster, ""I am so very, very sorry! it was all--"""
86,"""None of that,"" angrily interrupted the elder brother.  ""Just tell me how it came about."""
87,"Stephen, quite cowed by his brother's angry manner, told his story shortly and hurriedly."
88,"""Why,"" he said, ""you know I promised you never to go to the Cockchafer again, and I didn't, but I thought I ought to see Cripps and give him back the bicycle-lamp."""
89,"""Young muff!"" ejaculated his brother."
90,"""So,"" pursued Stephen, still more falteringly, ""I thought I'd come up this afternoon."""
91,"""Well, go on, can't you?"" said Oliver, losing his temper at the poor boy's evident uneasiness."
92,"""Cripps asked me into the cottage, and there were some fellows there, smoking and drinking and playing cards."""
93,"""Was Loman one of them?"" put in Wraysford."
94,"""I think so,"" said poor Stephen, who had evidently started his story in the hope of keeping Loman's name quiet."
95,"""_Think_ so, you young cad!"" cried Oliver.  ""Why can't you tell the truth straight out?  Was he there or not?"""
96,"""Yes, he was.  I did mean to tell the truth, Noll, really, only--only there's no need to get Loman in a row."""
97,"""Go on,"" said Oliver."
98,"""They made fun of me because I wouldn't smoke and play with them.  You know I promised mother not to play cards, Noll.  I didn't mind that, though, but when I wanted to go away they--that is, Cripps--wouldn't let me.  I tried to get away, but he stopped me, and they said they'd make me play."""
99,"""Who said?  Did Loman?"" inquired Oliver, again.  ""Why--yes,"" said Stephen falteringly, ""he and the rest.  They held me down in a chair, and made me take hold of the cards, and one of them opened my mouth and shouted beastly words down into it--ugh!"""
100,"""Was that Loman?"""
101,"""No,"" said Stephen, relieved to be able to deny it."
102,"""What did he do?"" demanded Oliver."
103,"""They all--"""
104,"""What did Loman do, I say?"" again asked Oliver."
105,It was no use trying to keep back anything.
106,"""He pulled my ears, but not very hard.  Really I expect it was only fun, Noll.""  This was said quite beseechingly.  ""I said I thought they were very wicked to be doing what they did; but they only laughed at that, and called me a prig."""
107,"""Much better if you'd kept what you thought to yourself,"" said Wraysford.  ""Well?"""
108,"""Oh, then they did a lot of things to rile me, and knocked me about because I wouldn't drink their stuff, and they swore too."""
109,"""Did Loman swear?"""
110,"""They all swore, I think,"" said Stephen; ""and then, you know, when I wouldn't do what they wanted they said they'd throw me in the river, and then you fellows turned up."""
111,"""Did Loman tell them to throw you in the river?"" said Oliver, whose brow had been growing darker and darker."
112,"""Oh, no,"" exclaimed Stephen, ""he didn't, really!  I think he was sorry."""
113,"""Did he try to prevent it, then?"" asked Oliver."
114,"""Well, no; I didn't hear him say--"" faltered Stephen; but Oliver shut him up, and turning to Wraysford said, ""Wray, I shall thrash Loman."""
115,"""All serene,"" replied Wraysford; ""you'd better have it out to-night."""
116,"""Oh, Noll!"" cried Stephen in great distress; ""don't fight, please.  It was all my fault, for--"""
117,"""Shut up, Stee,"" said Oliver, quietly, but not unkindly.  Then turning to Wraysford, he added, ""After tea, then, Wray, in the gymnasium."""
118,"""Right you are!"" replied his friend."
119,"And then, without another word, the three rowed back to Saint Dominic's."
120,
121,
