id,paragraph
62,"""That'll do; don't tell lies as well as steal; get away."""
63,"""I never stole anything!"" began Stephen, whose confusion was being rapidly followed by indignation at this unjust suspicion."
64,"""That'll do.  A little boy like you shouldn't practise cheating.  Off you go!  If I catch you again I'll take you to the Doctor."""
65,"In vain Stephen, now utterly indignant, and burning with a sense of injustice, protested his innocence.  He could not get a hearing, and presently found himself out in the passage, the most miserable boy in all Saint Dominic's."
66,"He wandered disconsolately along the corridor, trying hard to keep down his tears, and determined to beg and beseech his brother to let him return home that very evening, when Loman and a friend confronted him."
67,"""Hullo, I say, is tea ready?"" demanded the former."
68,"""No,"" said Stephen, half choking."
69,"""Why ever not, when I told you?"""
70,"Stephen looked at him, and tried to speak, and then finally burst into tears."
71,"""Here's an oddity for you!  Why, what's the row, youngster?"""
72,"""Nothing,"" stammered Stephen."
73,"""That's a queer thing to howl at.  If you were weeping because you hadn't made my tea, I could understand it.  Come along, I'll show you how to do it this time, young greenhorn."""
74,"Stephen accompanied him mechanically, and was ushered into the study on the other side of the door with the kicks to that in which he had been so grievously wronged."
75,"He watched Loman prepare the meal, and was then allowed to depart, with orders to be in the way, in case he should be wanted."
76,"Poor Stephen!  Things were going from bad to worse, and life was already a burden to him.  And besides--that exam paper!  It now suddenly dawned upon him.  Here it was nearly seven o'clock, and by ten to-morrow he was to deliver it up to Dr Senior!"
77,"How _ever_ was he to get through it?  He darted off to Oliver's study. It was empty, and he sat down, and drawing out the paper, made a dash at the first question."
78,"The answer _wouldn't_ come!  Parse ""Oh, ah!"""
79,"""Oh"" is an interjection agreeing with ""ah."""
80,"""Ah"" is an interjection agreeing with ""oh.""  It wouldn't do.  He must try again."
81,"""Why,"" cried the voice of Wraysford, half an hour later, ""here's a picture of industry for you, Greenfield.  That young brother of yours is beginning well!"""
82,"Stephen hurriedly caught up his papers for fear any one should catch a glimpse of the hopeless attempts at answers which he had written.  He was greatly tempted to ask Oliver about ""Mr Finis,"" only he had promised not to get any help."
83,"""Let's have a look at the questions,"" again demanded Oliver, but at that moment Loman's voice sounded down the passage."
84,"""Greenfield junior, where are you?"""
85,"Stephen, quite glad of this excuse for again refusing to show that wretched paper, jumped up, and saying, ""There's Loman wants his tea cleared away,"" vanished out of the room."
86,"Poor Stephen!  There was little chance of another turn at his paper that night.  By the time Loman's wants had been attended to, and his directions for future fagging delivered, the prayer-bell rang, and for the half-hour following prayers the new boy was hauled away by Master Paul into the land of the Guinea-pigs, there to make the acquaintance of some of his future class-fellows, and to take part in a monster indignation meeting against the monitors for forbidding single wicket cricket in the passage, with a door for the wicket, an old inkpot for the ball, and a ruler for the bat.  Stephen quite boiled with rage to hear of this act of tyranny, and vowed vengeance along with all the rest twenty times over, and almost became reconciled with his enemy of the morning (but not quite) in the sympathy of emotion which this demonstration evoked."
87,"Then, just as the memory of that awful paper rushed back into his mind, and he was meditating sneaking off to his brother's study, the first bed-bell sounded."
88,"""Come on,"" said Paul, ""or they'll bag our blankets."""
89,"Stephen, wondering, and shivering at the bare idea, raced along the passage and up the staircase with his youthful ally to the dormitory. There they found they had been anticipated by the blanket-snatchers; and as they entered, one of these, the hero of the inky head, was deliberately abstracting one of those articles of comfort from Stephen's own bed."
90,"""There's young Bramble got your blanket, Greenfield,"" cried Paul, ""pitch into him!"""
91,"Stephen, nothing loth, marched up to Master Bramble and demanded his blanket.  A general engagement ensued, some of the inhabitants of the dormitory siding with Stephen, and some with Bramble, until it seemed as if the coveted blanket would have parted in twain.  In the midst of the confusion a sentry at the door suddenly put his head in and shouted ""Nix!""  The signal had a magical effect on all but the uninitiated Stephen, who, profiting by his adversaries' surprise, made one desperate tug at his blanket, which he triumphantly rescued."
92,"""Look sharp,"" said Paul, ""here comes Rastle.""  Mr Rastle was the small boys' tutor and governor.  Stephen took the hint, and was very soon curled up, with his brave blanket round him, in bed, where, despite the despairing thought of his paper, the cruel injustice of the owner of the jam-pots, and the general hardness of his lot, he could not help feeling he was a good deal more at home at Saint Dominic's than he had ever yet found himself."
93,"Of one thing he was determined.  He would be up at six next morning, and make one last desperate dash at his exam paper."
94,
95,
